#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 06 23 01 50 246  1.3  1.8  0.21 99.00  3.27 999 1007.8  21.9  17.9  19.4 99.0 99.00
2012 06 23 02 50 271  1.9  2.4  0.20 99.00  2.76 999 1007.7  23.3  18.5  19.6 99.0 99.00
2012 06 23 03 50 229  4.7  5.5  0.16 99.00  2.87 999 1008.4  20.5  18.9  19.2 99.0 99.00
2012 06 23 04 50 213  3.7  4.4  0.14 99.00  3.56 999 1008.5  20.0  19.1  18.7 99.0 99.00
2012 06 23 05 50 234  4.6  5.2  0.17 99.00  4.57 999 1008.3  20.2  19.2  18.8 99.0 99.00
2012 06 23 06 50 246  3.0  3.5  0.17 99.00  4.15 999 1008.1  20.0  19.2  18.9 99.0 99.00
2012 06 23 07 50 225  7.7  9.2  0.14 99.00  3.73 999 1008.5  20.1  18.9  18.8 99.0 99.00
2012 06 23 08 50 253  6.7  8.0  0.33  2.94  2.95 234 1008.5  20.1  18.1  18.9 99.0 99.00
2012 06 23 09 50 241  3.2  3.6  0.33  3.33  3.15 259 1008.3  19.3  17.8  18.6 99.0 99.00
2012 06 23 10 50 232  3.0  3.5  0.23 99.00  3.07 999 1008.5  18.8  17.7  18.5 99.0 99.00
2012 06 23 11 50 266  6.1  7.5  0.23 99.00  3.19 999 1008.9  19.6  17.6  19.1 99.0 99.00
2012 06 23 12 50 286  4.0  5.2  0.29  3.23  2.95 291 1009.2  19.2  17.6  18.6 99.0 99.00
2012 06 23 13 50 283  1.9  2.4  0.28  2.86  2.88 277 1009.5  19.8  17.7  19.2 99.0 99.00
2012 06 23 14 50 342  1.9  2.2  0.26  5.56  3.13 341 1009.3  19.8  17.9  18.5 99.0 99.00
2012 06 23 15 50 208  2.1  2.9  0.24 99.00  2.79 999 1009.8  20.0  18.7  18.6 99.0 99.00
2012 06 23 16 50 254  2.9  3.3  0.21 99.00  3.05 999 1010.2  19.9  19.3  19.0 99.0 99.00
2012 06 23 17 50 245  3.0  3.7  0.17 99.00  3.34 999 1010.1  19.8  19.7  19.0 99.0 99.00
2012 06 23 18 50 223  3.8  4.2  0.23 99.00  3.84 999 1010.0  20.3  20.0  19.2 99.0 99.00
2012 06 23 19 50 224  3.4  4.1  0.18 99.00  3.75 999 1010.1  20.3  20.3  19.0 99.0 99.00
2012 06 23 20 50 216  4.3  5.3  0.17 99.00  3.62 999 1009.8  20.3  20.1  18.5 99.0 99.00
2012 06 23 21 50 226  6.2  7.2  0.20 99.00  2.99 999 1009.6  20.0  19.2  17.5 99.0 99.00
2012 06 23 22 50 245  5.9  7.1  0.28  2.60  2.83 234 1009.9  20.3  18.8  17.7 99.0 99.00
2012 06 23 23 50 287  9.1 16.2  0.34  5.88  3.39 327 1010.7  20.6  18.7  18.1 99.0 99.00
2012 06 24 00 50  12  8.8 10.5  0.49  2.94  3.00 313 1011.2  18.9  18.5  16.6 99.0 99.00
2012 06 24 01 50   4  4.8  5.9  0.69  3.70  3.46 338 1012.1  19.1  18.2  16.6 99.0 99.00
2012 06 24 02 50  10  0.8  1.4  0.43  3.33  3.20 360 1012.6  18.7  18.2  17.3 99.0 99.00
2012 06 24 03 50 326  5.1  6.0  0.33  3.03  2.99  25 1013.1  18.8  18.6  16.3 99.0 99.00
2012 06 24 04 50 303  5.5  6.2  0.28  2.60  2.75  14 1013.0  18.3  18.9  16.4 99.0 99.00
2012 06 24 05 50 314  4.6  5.4  0.29  2.35  2.77 322 1013.0  18.9  19.1  16.5 99.0 99.00
2012 06 24 06 50 301  3.4  4.0  0.30  3.85  3.31  98 1013.3  18.9  19.2  16.5 99.0 99.00
2012 06 24 07 50 282  3.3  3.9  0.25  4.55  3.33 100 1013.1  19.1  19.2  17.0 99.0 99.00
2012 06 24 08 50 248  3.6  4.1  0.20 99.00  3.24 999 1012.9  18.6  18.4  16.9 99.0 99.00
2012 06 24 09 50 285  3.5  4.4  0.18 99.00  3.15 999 1013.4  18.9  18.1  16.0 99.0 99.00
2012 06 24 10 50 291  3.5  4.3  0.20 99.00  2.95 999 1013.8  19.1  18.0  15.3 99.0 99.00
2012 06 24 11 50 275  3.1  3.7  0.25  4.35  2.93 324 1014.2  18.9  17.8  15.8 99.0 99.00
2012 06 24 12 50 283  4.0  4.5  0.26  2.94  2.94 287 1014.3  19.1  17.8  16.0 99.0 99.00
2012 06 24 13 50 284  2.9  3.2  0.26  4.35  3.16 133 1014.4  19.4  18.3  16.0 99.0 99.00
2012 06 24 14 50 263  3.2  3.6  0.30  5.56  3.28 331 1014.4  19.4  18.5  16.3 99.0 99.00
2012 06 24 15 50 261  3.4  4.1  0.21 99.00  2.94 999 1014.4  20.0  18.5  16.0 99.0 99.00
2012 06 24 16 50 222  4.3  4.9  0.20 99.00  3.28 999 1014.2  19.4  19.0  17.1 99.0 99.00
2012 06 24 17 50 232  5.5  6.4  0.20 99.00  3.19 999 1013.7  19.8  19.5  16.5 99.0 99.00
2012 06 24 18 50 217  4.9  5.6  0.28  5.26  3.66  26 1013.7  19.8  19.8  16.9 99.0 99.00
2012 06 24 19 50 221  5.5  7.0  0.28  6.67  3.23  85 1013.3  20.0  20.0  17.0 99.0 99.00
2012 06 24 20 50 226  6.9  8.5  0.37  2.86  3.03 239 1013.0  19.9  20.0  17.5 99.0 99.00
2012 06 24 21 50 232  5.2  5.9  0.35  3.33  3.27 259 1012.9  19.9  19.4  17.2 99.0 99.00
2012 06 24 22 50 230  6.3  7.2  0.35  3.23  3.13 272 1012.8  20.0  19.1  17.1 99.0 99.00
2012 06 24 23 50 225  5.5  6.6  0.38  5.88  3.23 327 1013.1  19.8  18.9  17.5 99.0 99.00
2012 06 25 00 50 248  4.6  5.3  0.38  3.03  3.12 268 1013.0  20.1  18.7  17.0 99.0 99.00
2012 06 25 01 50 235  5.3  6.0  0.37  3.13  3.28 285 1013.4  19.7  18.6  17.3 99.0 99.00
2012 06 25 02 50 222  5.5  6.0  0.32  3.03  3.01 266 1013.2  19.8  18.5  17.4 99.0 99.00
2012 06 25 03 50 224  6.6  7.7  0.28 11.43  2.85 219 1012.8  20.0  18.7  17.9 99.0 99.00
2012 06 25 04 50 225  6.6  7.7  0.27 10.81  2.83 223 1012.4  19.9  19.1  18.0 99.0 99.00
2012 06 25 05 50 217  6.1  7.1  0.26 10.81  2.97 229 1011.8  19.7  19.2  18.6 99.0 99.00
2012 06 25 06 50 221  6.3  7.2  0.33 10.81  3.13  92 1011.3  19.9  19.3  18.6 99.0 99.00
2012 06 25 07 50 205  6.7  7.8  0.40 10.00  3.29  61 1010.8  19.8  19.4  18.3 99.0 99.00
2012 06 25 08 50 203  7.0  8.5  0.40  2.86  3.37 214 1010.6  19.9  19.4  17.9 99.0 99.00
2012 06 25 09 50 203  5.2  6.2  0.39  2.94  3.13 221 1010.5  19.7  18.9  18.2 99.0 99.00
2012 06 25 10 50 180  4.9  5.7  0.28  2.60  3.22 206 1010.3  19.2  18.7  18.3 99.0 99.00
2012 06 25 11 50 179  5.7  6.6  0.27  2.35  3.05 203 1010.1  18.9  18.5  18.2 99.0 99.00
2012 06 25 12 50 171  6.0  7.1  0.30 10.00  3.02  40 1009.2  19.0  18.3  17.9 99.0 99.00
2012 06 25 13 50 173  6.7  7.5  0.31  2.60  2.96 182 1008.6  19.2  18.4  18.0 99.0 99.00
2012 06 25 14 50 179  7.5  8.5  0.40  5.56  3.02 334 1008.8  19.7  18.6  18.0 99.0 99.00
2012 06 25 15 50 187  7.6  8.9  0.44  3.13  3.00 172 1008.8  19.3  18.6  18.3 99.0 99.00
2012 06 25 16 50 216  8.0  9.5  0.42  3.33  2.98 165 1008.8  19.4  18.7  18.5 99.0 99.00
2012 06 25 17 50 187  8.4 10.6  0.35  3.23  2.88 157 1007.0  18.5  19.0  18.0 99.0 99.00
2012 06 25 18 50 216 10.1 12.2  0.47  2.94  2.99 186 1006.5  19.0  19.3  17.9 99.0 99.00
2012 06 25 19 50 198  8.4 10.3  0.57  3.23  3.18 205 1006.1  18.7  19.4  17.7 99.0 99.00
2012 06 25 20 50 206  5.8  7.9  0.55  3.33  3.34 231 1005.8  18.9  19.5  17.2 99.0 99.00
2012 06 25 21 50 221  3.3  5.2  0.40  3.23  3.40 235 1006.6  18.8  19.5  17.4 99.0 99.00
2012 06 25 22 50 172  4.1  4.9  0.31  4.35  3.45 277 1006.5  19.0  19.2  17.5 99.0 99.00
2012 06 25 23 50 159  5.5  6.3  0.26  3.23  3.68 327 1006.2  19.0  19.0  17.6 99.0 99.00
2012 06 26 00 50 142  5.1  5.9  0.29  4.35  3.68 150 1005.7  18.5  18.8  17.7 99.0 99.00
2012 06 26 01 50 150  7.2  8.3  0.39  2.60  2.85 159 1005.4  17.9  18.7  17.3 99.0 99.00
2012 06 26 02 50 147  7.7  9.1  0.42  2.74  3.02 145 1004.6  17.7  18.6  17.4 99.0 99.00
2012 06 26 03 50 141  5.7  7.3  0.49  3.03  3.16 136 1004.1  17.9  18.6  17.7 99.0 99.00
2012 06 26 04 50 143  6.4  7.5  0.44  3.13  3.19 131 1003.1  17.5  18.7  17.5 99.0 99.00
2012 06 26 05 50 157  6.0  8.4  0.41  3.23  3.17 132 1002.5  18.1  18.8  18.0 99.0 99.00
2012 06 26 06 50 160  4.6  5.7  0.36  2.94  3.23 135 1001.6  17.6  19.1  17.4 99.0 99.00
2012 06 26 07 50 124  1.1  1.9  0.31  8.33  3.46 107 1000.7  17.8  19.3  17.4 99.0 99.00
2012 06 26 08 50 132  3.3  4.1  0.33  8.33  3.84  90 1001.0  17.1  19.3  16.4 99.0 99.00
2012 06 26 09 50 165  1.6  2.1  0.28  8.33  3.72  89 1001.0  17.6  19.2  17.1 99.0 99.00
2012 06 26 10 50 182  1.6  1.9  0.23 99.00  3.50 999 1000.7  17.9  18.9  17.3 99.0 99.00
2012 06 26 11 50 339  5.5  6.7  0.21 99.00  3.64 999 1001.0  17.6  18.8  16.7 99.0 99.00
2012 06 26 12 50 334  5.3  6.0  0.26  2.60  3.00 301 1001.2  17.5  18.7  16.3 99.0 99.00
2012 06 26 13 50 309  4.0  4.7  0.32  3.03  3.08 299 1001.2  17.6  18.7  16.2 99.0 99.00
2012 06 26 14 50 288  5.6  6.2  0.33  5.56  3.09 332 1001.2  17.7  18.7  15.6 99.0 99.00
2012 06 26 15 50 314  5.0  6.0  0.31  2.47  2.83 299 1001.2  17.9  18.9  15.3 99.0 99.00
2012 06 26 16 50 248  4.7  5.8  0.32  2.47  2.83 309 1001.2  18.2  19.0  14.6 99.0 99.00
2012 06 26 17 50 235  8.3  9.4  0.21 99.00  2.96 999 1000.7  18.2  19.2  15.4 99.0 99.00
2012 06 26 18 50 239 10.6 13.3  0.45  2.74  2.69 240 1000.3  18.1  19.4  15.1 99.0 99.00
2012 06 26 19 50 235 10.7 12.6  0.69  3.23  3.10 244 1000.2  18.2  19.6  15.0 99.0 99.00
2012 06 26 20 50 331  7.7 10.5  0.77  3.45  3.32 247 1001.2  18.1  19.7  15.1 99.0 99.00
2012 06 26 21 50 344  2.4  3.4  0.50  4.00  3.53 233 1001.6  16.8  19.8  13.8 99.0 99.00
2012 06 26 22 50 323  3.6  4.6  0.39  4.35  3.60 236 1002.7  17.5  19.6  13.9 99.0 99.00
2012 06 26 23 50 336  3.9  4.5  0.31  5.88  3.94 337 1002.8  17.3  19.2  15.0 99.0 99.00
2012 06 27 00 50 278  4.4  5.4  0.28  7.14  3.97  72 1003.4  17.9  19.0  14.7 99.0 99.00
2012 06 27 01 50 277  7.6  9.4  0.31  7.14  3.59  56 1003.7  19.2  18.9  14.7 99.0 99.00
2012 06 27 02 50 295  8.5 10.5  0.52  3.13  3.10 278 1003.6  19.0  18.7  14.4 99.0 99.00
2012 06 27 03 50 281  8.2  9.9  0.65  3.57  3.31 282 1003.7  18.9  18.7  14.3 99.0 99.00
2012 06 27 04 50 280  8.9 11.0  0.62  3.70  3.14 275 1003.5  18.7  18.8  13.9 99.0 99.00
2012 06 27 05 50 267  8.8 10.4  0.61  3.33  3.09 271 1003.2  18.5  19.0  13.4 99.0 99.00
2012 06 27 06 50 256  7.8  9.3  0.60  3.33  3.02 278 1003.1  18.1  19.0  12.9 99.0 99.00
2012 06 27 07 50 251  8.7 10.9  0.54  3.23  3.16 284 1003.1  18.1  19.1  12.7 99.0 99.00
2012 06 27 08 50 256  9.5 11.1  0.61  3.45  3.25 260 1003.0  18.7  19.1  12.5 99.0 99.00
2012 06 27 09 50 243  7.8  9.3  0.59  3.23  3.48 274 1003.2  18.4  19.2  15.0 99.0 99.00
2012 06 27 10 50 269  9.3 11.1  0.75  3.70  3.63 273 1003.4  18.8  19.3  12.8 99.0 99.00
2012 06 27 11 50 262  8.4 10.3  0.73  4.17  3.71 279 1004.2  19.1  19.1  13.0 99.0 99.00
2012 06 27 12 50 263  9.0 10.9  0.75  4.17  3.80 283 1004.4  19.3  18.9  12.7 99.0 99.00
2012 06 27 13 50 265  8.6 10.1  0.70  4.35  3.75 284 1004.2  19.2  18.9  12.8 99.0 99.00
2012 06 27 14 50 264  8.5 10.4  0.68  4.17  3.62 277 1004.2  19.2  19.0  12.7 99.0 99.00
2012 06 27 15 50 257  7.5  9.1  0.68  4.00  3.39 270 1004.5  19.5  18.9  12.9 99.0 99.00
2012 06 27 16 50 243  9.8 12.0  0.66  3.45  3.20 258 1004.1  19.3  19.1  14.8 99.0 99.00
2012 06 27 17 50 243 11.1 12.5  0.62  3.13  3.04 245 1003.7  19.9  19.3  14.9 99.0 99.00
2012 06 27 18 50 240 10.7 13.3  0.72  3.33  3.09 248 1003.5  19.8  19.4  14.9 99.0 99.00
2012 06 27 19 50 238 10.7 12.6  0.72  3.13  3.08 253 1003.6  19.9  19.4  15.0 99.0 99.00
2012 06 27 20 50 229  9.6 11.3  0.73  3.45  3.21 254 1004.2  19.8  19.7  15.0 99.0 99.00
2012 06 27 21 50 230 10.1 11.7  0.66  3.57  3.37 268 1004.4  19.7  19.8  14.9 99.0 99.00
2012 06 27 22 50 235  8.2  9.7  0.65  3.85  3.59 257 1005.3  19.6  19.9  16.1 99.0 99.00
2012 06 27 23 50 241  6.6  7.6  0.58  4.00  3.63 261 1005.9  19.7  19.8  16.3 99.0 99.00
2012 06 28 00 50 227  7.0  8.7  0.39  3.70  3.39 277 1006.3  19.4  19.5  16.6 99.0 99.00
2012 06 28 01 50 228  6.4  7.4  0.39  3.45  3.23 276 1007.1  19.6  19.4  16.8 99.0 99.00
2012 06 28 02 50 233  5.8  6.5  0.35  2.86  3.03 243 1007.4  19.5  19.4  17.1 99.0 99.00
2012 06 28 03 50 246  5.2  6.0  0.32  2.86  2.95 266 1007.5  19.9  19.3  17.0 99.0 99.00
2012 06 28 04 50 250  3.1  3.5  0.32  2.60  3.08 261 1007.4  19.8  19.2  17.5 99.0 99.00
2012 06 28 05 50 244  5.2  6.0  0.27  4.76  3.18  93 1007.2  19.6  19.2  17.7 99.0 99.00
2012 06 28 06 50 254  3.2  3.5  0.22 99.00  3.28 999 1006.9  19.7  19.4  17.7 99.0 99.00
2012 06 28 07 50 255  3.5  4.2  0.20 99.00  3.78 999 1006.9  19.5  19.5  17.6 99.0 99.00
2012 06 28 08 50 261  6.4  7.6  0.22 99.00  4.12 999 1006.8  20.3  19.4  15.3 99.0 99.00
2012 06 28 09 50 278  6.7  8.0  0.34  9.09  3.28  87 1007.3  20.3  19.5  14.8 99.0 99.00
2012 06 28 10 50 284  5.7  6.5  0.45  2.86  3.33 282 1007.6  20.1  19.6  15.7 99.0 99.00
2012 06 28 11 50 278  5.7  7.0  0.46  3.45  3.40 278 1007.7  19.9  19.6  15.5 99.0 99.00
2012 06 28 12 50 276  6.8  8.2  0.42  3.33  3.43 278 1007.7  19.8  19.5  15.3 99.0 99.00
2012 06 28 13 50 276  5.8  7.1  0.47  3.57  3.47 276 1007.7  19.8  19.6  15.2 99.0 99.00
2012 06 28 14 50 261  4.8  5.5  0.44  3.45  3.47 273 1007.9  20.3  19.6  15.6 99.0 99.00
2012 06 28 15 50 247  3.3  3.8  0.35  3.33  3.39 275 1008.2  20.4  19.7  16.6 99.0 99.00
2012 06 28 16 50 237  6.5  7.5  0.36  4.35  3.17 335 1007.8  19.7  19.8  16.5 99.0 99.00
2012 06 28 17 50 237  8.4  9.3  0.44  2.94  2.82 239 1007.4  20.0  19.8  16.2 99.0 99.00
2012 06 28 18 50 236  8.3  9.5  0.42  2.60  2.79 244 1007.3  20.0  19.9  16.5 99.0 99.00
2012 06 28 19 50 228  8.3  9.7  0.42  2.60  2.71 241 1007.0  19.7  19.9  17.1 99.0 99.00
2012 06 28 20 50 239  9.2 10.7  0.41  2.60  2.73 219 1006.5  20.1  20.0  17.2 99.0 99.00
2012 06 28 21 50 235  8.5  9.9  0.46  2.74  2.92 250 1006.5  20.0  20.1  17.4 99.0 99.00
2012 06 28 22 50 234  7.2  8.6  0.53  2.94  3.24 247 1007.0  20.1  20.2  17.4 99.0 99.00
2012 06 28 23 50 231  7.2  9.1  0.47  3.23  3.54 251 1007.2  20.2  20.2  17.3 99.0 99.00
2012 06 29 00 50 226  6.9  7.9  0.45  3.33  3.43 254 1007.3  20.0  20.1  17.8 99.0 99.00
2012 06 29 01 50 225  6.9  8.3  0.41  3.45  3.35 263 1007.8  20.2  19.9  17.6 99.0 99.00
2012 06 29 02 50 223  6.8  7.8  0.38  2.94  3.13 227 1007.5  20.1  19.7  18.0 99.0 99.00
2012 06 29 03 50 217  6.7  7.9  0.37  3.33  3.05 286 1007.5  20.3  19.5  18.1 99.0 99.00
2012 06 29 04 50 215  6.6  8.2  0.37  3.13  2.98 276 1007.5  20.4  19.4  18.4 99.0 99.00
2012 06 29 05 50 211  6.5  7.2  0.37  2.47  2.82 222 1007.0  20.1  19.5  18.6 99.0 99.00
2012 06 29 06 50 204  5.6  6.6  0.32  2.47  2.82 224 1006.4  20.1  19.6  18.9 99.0 99.00
2012 06 29 07 50 195  5.7  6.7  0.29  2.60  2.79 186 1005.9  19.7  19.7  18.8 99.0 99.00
2012 06 29 08 50 202  6.0  7.1  0.31  2.94  2.93 184 1005.8  20.0  19.8  19.1 99.0 99.00
2012 06 29 09 50 204  5.9  6.9  0.37  2.94  3.05 175 1005.5  20.0  19.8  19.2 99.0 99.00
2012 06 29 10 50 194  5.6  6.6  0.41  2.74  3.12 191 1005.1  20.2  19.9  19.3 99.0 99.00
2012 06 29 11 50 206  7.9  9.5  0.45  2.86  3.30 204 1005.5  20.3  20.0  19.3 99.0 99.00
2012 06 29 12 50 213  7.3  8.7  0.44  3.03  3.20 217 1005.1  20.4  20.0  19.2 99.0 99.00
2012 06 29 13 50 224  9.0 10.9  0.48  2.94  3.16 219 1005.6  20.5  20.0  19.3 99.0 99.00
2012 06 29 14 50 239  6.0  7.3  0.50  5.88  3.42 328 1005.4  20.4  19.8  19.4 99.0 99.00
2012 06 29 15 50 326  2.2  2.8  0.40  3.13  3.22 242 1005.1  20.6  19.7  20.1 99.0 99.00
2012 06 29 16 50 169  2.3  2.5  0.33  3.45  3.43 285 1004.6  20.8  19.9  19.9 99.0 99.00
2012 06 29 17 50 191  7.1  8.4  0.29  4.17  3.58  12 1004.7  20.4  20.2  19.8 99.0 99.00
2012 06 29 18 50 196  6.3  7.9  0.37  2.47  2.95 200 1004.1  20.6  20.3  20.2 99.0 99.00
2012 06 29 19 50 205  7.1  8.5  0.35  2.74  2.92 174 1003.1  20.7  20.4  20.4 99.0 99.00
2012 06 29 20 50 236  7.3  8.7  0.36  2.86  2.91 180 1002.5  20.3  20.4  20.2 99.0 99.00
2012 06 29 21 50 236  7.4  8.5  0.35  2.47  2.85 221 1002.2  20.2  20.5  20.2 99.0 99.00
2012 06 29 22 50 239  6.4  7.5  0.40  4.17  3.16 356 1002.5  20.4  20.6  20.4 99.0 99.00
2012 06 29 23 50 232  6.3  7.6  0.37  8.33  3.64 101 1002.4  20.8  20.6  20.8 99.0 99.00
2012 06 30 00 50 227  6.4  7.5  0.36  8.33  3.58  83 1001.9  20.9  20.5  20.9 99.0 99.00
2012 06 30 01 50 230  7.1  8.7  0.39  3.23  3.50 266 1002.7  21.0  20.4  21.0 99.0 99.00
2012 06 30 02 50 246  6.4  7.9  0.43  3.33  3.31 249 1003.2  21.0  20.1  21.0 99.0 99.00
2012 06 30 03 50 222  3.9  5.0  0.36  3.45  3.30 274 1004.2  20.8  19.9  20.8 99.0 99.00
2012 06 30 04 50 233  2.9  3.4  0.30  3.45  3.32 283 1004.5  20.7  19.8  20.7 99.0 99.00
2012 06 30 05 50 235  3.5  3.9  0.25  3.13  3.50 286 1004.3  20.7  19.7  20.7 99.0 99.00
2012 06 30 06 50 247  4.2  4.9  0.22 99.00  3.61 999 1004.3  20.5  19.7  20.5 99.0 99.00
2012 06 30 07 50 234  4.3  4.7  0.23 99.00  3.56 999 1004.7  21.1  19.8  20.9 99.0 99.00
2012 06 30 08 50 240  4.5  4.9  0.20 99.00  3.49 999 1004.9  21.1  20.0  20.8 99.0 99.00
2012 06 30 09 50 231  7.3  8.6  0.21 99.00  3.48 999 1005.8  20.6  20.1  20.4 99.0 99.00
2012 06 30 10 50 239  8.2  9.3  0.26  4.55  3.15  85 1006.1  20.7  20.1  20.2 99.0 99.00
2012 06 30 11 50 247  8.2  9.8  0.47  2.74  2.96 240 1006.6  21.2  20.3  19.3 99.0 99.00
2012 06 30 12 50 260  4.0  4.9  0.41  3.13  3.50 239 1006.3  22.1  20.4  19.4 99.0 99.00
2012 06 30 13 50 265  2.3  2.8  0.36  7.14  3.82  89 1006.1  21.5  20.5  19.7 99.0 99.00
2012 06 30 14 50 259  2.9  3.4  0.35  5.88  4.11 320 1006.1  22.6  20.6  18.8 99.0 99.00
2012 06 30 15 50 243  3.1  3.6  0.29  3.33  3.63 291 1006.5  22.9  20.5  18.0 99.0 99.00
2012 06 30 16 50 208  5.8  6.7  0.26  5.56  3.79 148 1006.4  22.1  20.5  18.2 99.0 99.00
2012 06 30 17 50 212  5.0  5.8  0.22 99.00  3.70 999 1006.5  22.0  20.5  18.6 99.0 99.00
2012 06 30 18 50 213  7.0  8.0  0.28  5.26  3.47  91 1006.4  21.7  20.6  18.4 99.0 99.00
2012 06 30 19 50 232  6.5  7.4  0.41  2.74  2.81 236 1006.5  21.5  20.7  19.1 99.0 99.00
2012 06 30 20 50 223  7.4  8.5  0.31  2.47  2.92 223 1006.3  21.4  20.7  19.7 99.0 99.00
2012 06 30 21 50 231  8.2  9.2  0.31  2.60  2.98 199 1006.2  21.2  20.8  20.1 99.0 99.00
2012 06 30 22 50 237  8.0 10.0  0.34  2.74  2.90 192 1006.3  21.2  20.9  20.4 99.0 99.00
2012 06 30 23 50 239  7.5  8.8  0.42  5.56  3.19 338 1006.9  20.9  20.9  20.9 99.0 99.00
2012 07 01 00 50 248  6.4  7.7  0.44  2.94  3.32 257 1006.9  21.2  20.9  20.8 99.0 99.00
2012 07 01 01 50 236  5.5  6.5  0.39  4.76  3.63 324 1007.5  21.1  20.8  20.8 99.0 99.00
2012 07 01 02 50 236  5.1  5.9  0.33  3.13  3.46 267 1007.6  20.8  20.7  20.8 99.0 99.00
2012 07 01 03 50 235  4.8  5.4  0.30  3.13  3.32 283 1007.5  20.9  20.4  20.9 99.0 99.00
2012 07 01 04 50 232  3.8  4.6  0.24 99.00  3.31 999 1007.2  20.9  20.1  20.9 99.0 99.00
2012 07 01 05 50 217  5.2  6.2  0.22 99.00  3.20 999 1007.3  20.6  19.8  20.6 99.0 99.00
2012 07 01 06 50 228  5.6  6.4  0.22 99.00  2.88 999 1007.4  20.7  19.7  20.7 99.0 99.00
2012 07 01 07 50 225  4.5  4.9  0.26  2.35  2.75 233 1007.7  20.7  19.7  20.7 99.0 99.00
2012 07 01 08 50 237  5.0  5.7  0.21 99.00  3.09 999 1007.9  20.8  20.0  20.8 99.0 99.00
2012 07 01 09 50 238  3.5  4.1  0.18 99.00  3.14 999 1008.3  20.8  20.2  20.8 99.0 99.00
2012 07 01 10 50 241  4.0  4.3  0.16 99.00  3.37 999 1008.8  20.8  20.4  20.8 99.0 99.00
2012 07 01 11 50 231  4.4  5.0  0.21 99.00  3.61 999 1009.2  20.6  20.6  20.6 99.0 99.00
2012 07 01 12 50 228  4.4  5.1  0.25  7.14  4.07  86 1009.6  20.7  20.8  20.7 99.0 99.00
2012 07 01 13 50 235  5.7  6.4  0.29  7.14  3.79  79 1009.5  20.7  21.0  20.7 99.0 99.00
2012 07 01 14 50 222  4.7  5.5  0.37  5.88  3.78 334 1009.3  21.0  21.1  21.0 99.0 99.00
2012 07 01 15 50 214  5.5  6.4  0.29  2.94  3.39 241 1009.3  21.1  21.1  21.0 99.0 99.00
2012 07 01 16 50 226  5.4  6.2  0.27  2.86  3.23 237 1009.3  21.5  20.9  20.8 99.0 99.00
2012 07 01 17 50 228  5.1  5.9  0.31  5.00  3.13 169 1009.4  21.6  20.7  20.5 99.0 99.00
2012 07 01 18 50 229  5.2  5.9  0.26  4.55  3.23 329 1008.9  21.8  20.5  20.5 99.0 99.00
2012 07 01 19 50 235  5.6  6.6  0.26  8.33  3.12 176 1008.7  21.6  20.6  20.8 99.0 99.00
2012 07 01 20 50 238  6.5  7.5  0.40  2.47  2.80 220 1008.7  22.1  20.8  20.5 99.0 99.00
2012 07 01 21 50 245  3.0  3.7  0.28  2.25  2.94  85 1009.1  21.9  20.9  21.0 99.0 99.00
2012 07 01 22 50 241  8.4 10.3  0.27  4.35  3.29 359 1008.4  21.9  21.0  20.8 99.0 99.00
2012 07 01 23 50 250  4.9  5.9  0.36  5.56  3.15 337 1008.0  22.4  21.1  20.2 99.0 99.00
2012 07 02 00 50 242  6.5  7.9  0.31  2.74  3.30 297 1008.2  21.3  21.1  20.2 99.0 99.00
2012 07 02 01 50 253  4.3  5.7  0.34  7.14  3.80  82 1009.2  21.9  21.1  20.6 99.0 99.00
2012 07 02 02 50 247  5.7  6.7  0.34  3.03  3.60 244 1009.4  22.1  21.0  19.3 99.0 99.00
2012 07 02 03 50 244  4.9  5.8  0.35  3.23  3.44 263 1009.2  21.8  20.9  19.8 99.0 99.00
2012 07 02 04 50 251  1.3  2.0  0.26  3.13  3.45 260 1009.5  21.6  20.6  20.2 99.0 99.00
2012 07 02 05 50 271  2.5  3.5  0.23 99.00  3.53 999 1009.1  21.0  20.0  20.4 99.0 99.00
2012 07 02 06 50 266  3.4  3.9  0.19 99.00  3.77 999 1008.9  20.7  19.5  20.6 99.0 99.00
2012 07 02 07 50 277  4.0  4.6  0.18 99.00  3.82 999 1009.2  20.5  19.2  20.5 99.0 99.00
2012 07 02 08 50 320  3.2  3.7  0.16 99.00  3.74 999 1009.2  20.4  19.4  20.4 99.0 99.00
2012 07 02 09 50 350  3.3  3.8  0.18 99.00  3.08 999 1009.3  20.3  19.9  20.3 99.0 99.00
2012 07 02 10 50  11  2.7  3.4  0.16 99.00  3.24 999 1009.6  20.7  20.2  20.7 99.0 99.00
2012 07 02 11 50 348  3.4  4.0  0.20 99.00  2.94 999 1010.3  21.3  20.6  20.5 99.0 99.00
2012 07 02 12 50 356  3.7  4.2  0.22 99.00  3.15 999 1010.7  21.4  20.9  20.2 99.0 99.00
2012 07 02 13 50 358  2.4  2.8  0.30  7.14  3.42  89 1011.1  21.8  21.2  20.5 99.0 99.00
2012 07 02 14 50  35  2.8  4.2  0.40  5.56  3.99 333 1011.5  22.1  21.5  18.9 99.0 99.00
2012 07 02 15 50  45  2.2  2.6  0.32  7.14  3.62  79 1011.5  21.8  21.9  18.6 99.0 99.00
