#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 11 19 15 50 134  8.2  9.8  0.70  3.45  3.49 115 1027.6  10.9  10.5   8.7 99.0 99.00
2015 11 19 16 50 132  8.2  9.8  0.68  3.57  3.62 120 1026.2  11.2  10.6   9.2 99.0 99.00
2015 11 19 17 50 143  8.1  9.9  0.75  3.70  3.71 117 1025.5  11.5  10.9   9.5 99.0 99.00
2015 11 19 18 50 141  7.7  9.0  0.63  3.70  3.68 117 1024.9  11.9  11.0   9.8 99.0 99.00
2015 11 19 19 50 147  7.9  9.5  0.65  3.70  3.63 113 1024.9  12.1  11.2  10.0 99.0 99.00
2015 11 19 20 50 136  6.7  7.7  0.64  4.55  3.61  74 1024.4  12.2  11.3  10.2 99.0 99.00
2015 11 19 21 50 128  7.1  8.2  0.63  4.76  3.57  85 1023.7  12.2  11.3  10.4 99.0 99.00
2015 11 19 22 50 127  6.1  7.1  0.66  4.55  3.64  77 1023.5  12.1  11.2  10.4 99.0 99.00
2015 11 19 23 50 141  6.6  7.6  0.59  5.00  3.54  90 1022.8  12.4  10.9  10.6 99.0 99.00
2015 11 20 00 50 144  7.7  8.8  0.59  2.94  3.28 160 1022.0  12.5  10.7  10.7 99.0 99.00
2015 11 20 01 50 142  8.1 10.1  0.62  3.03  3.34 143 1021.4  12.9  10.6  10.8 99.0 99.00
2015 11 20 02 50 148  8.7 10.4  0.67  3.03  3.32 141 1020.6  13.2  10.6  10.9 99.0 99.00
2015 11 20 03 50 142  9.6 11.2  0.76  3.45  3.43 142 1019.4  13.3  10.6  11.2 99.0 99.00
2015 11 20 04 50 147  9.5 11.3  0.74  3.70  3.53 138 1018.8  13.6  10.7  11.7 99.0 99.00
2015 11 20 05 50 153 11.0 13.1  0.87  4.00  3.75 134 1017.9  14.0  10.8  11.9 99.0 99.00
2015 11 20 06 50 151 10.7 12.3  0.85  4.17  3.73 125 1017.2  14.2  11.0  11.9 99.0 99.00
2015 11 20 07 50 158 10.5 13.0  0.87  4.00  3.82 136 1016.4  14.0  11.1  12.0 99.0 99.00
2015 11 20 08 50 156 11.1 13.2  0.93  4.17  3.75 137 1015.3  14.1  11.4  12.2 99.0 99.00
2015 11 20 09 50 155 11.9 14.1  1.02  4.00  3.86 138 1014.4  14.3  11.4  12.5 99.0 99.00
2015 11 20 10 50 156 12.1 14.1  1.13  4.17  3.86 128 1013.7  14.0  11.5  12.6 99.0 99.00
2015 11 20 11 50 164 10.7 13.2  1.10  4.00  3.78 132 1014.4  14.2  11.4  12.8 99.0 99.00
2015 11 20 12 50 163  9.8 12.0  1.01  4.00  3.74 147 1014.5  13.7  11.2  12.9 99.0 99.00
2015 11 20 13 50 163  8.2  9.5  0.84  3.33  3.66 146 1014.8  13.6  10.9  13.0 99.0 99.00
2015 11 20 14 50 182  7.8  9.1  0.76  3.23  3.50 148 1015.2  13.3  10.8  13.0 99.0 99.00
2015 11 20 15 50 180  3.0  3.5  0.61  2.94  3.57 152 1015.1  13.5  10.8  13.3 99.0 99.00
2015 11 20 16 50 313  2.8  3.4  0.43  6.67  3.81  83 1014.6  12.8  10.9  12.6 99.0 99.00
2015 11 20 17 50 349  6.5  7.8  0.39  5.56  4.24  88 1014.6  12.7  11.2  12.4 99.0 99.00
2015 11 20 18 50 357  5.6  6.7  0.41  6.67  3.47  79 1014.8  12.6  11.3  10.9 99.0 99.00
2015 11 20 19 50 350  6.4  7.8  0.53  3.03  3.39  10 1015.1  12.9  11.4  10.4 99.0 99.00
2015 11 20 20 50 345  6.3  7.2  0.55  3.13  3.52  28 1015.9  13.1  11.5   9.7 99.0 99.00
2015 11 20 21 50 325  5.4  6.1  0.51  6.25  3.71  81 1016.6  12.7  11.6   8.9 99.0 99.00
2015 11 20 22 50 324  5.4  6.2  0.58  5.88  3.72  99 1017.4  12.5  11.5   8.8 99.0 99.00
2015 11 20 23 50 321  5.8  7.0  0.54  6.25  3.91  88 1018.2  12.2  11.4   8.0 99.0 99.00
2015 11 21 00 50 317  6.3  8.1  0.49  5.88  3.74  85 1018.8  11.9  11.1   5.2 99.0 99.00
2015 11 21 01 50 319  9.0 10.9  0.55  3.33  3.50 300 1019.6  11.7  10.8   2.5 99.0 99.00
2015 11 21 02 50 324  9.7 11.8  0.70  3.57  3.67 306 1020.0  10.6  10.7   2.3 99.0 99.00
2015 11 21 03 50 337  9.1 11.9  0.70  3.85  3.59 304 1020.3  10.3  10.5   2.8 99.0 99.00
2015 11 21 04 50 340 10.1 12.5  0.78  3.57  3.45 305 1020.5  10.4  10.5   2.4 99.0 99.00
2015 11 21 05 50 347  9.7 12.3  0.91  3.85  3.55 357 1020.6  10.1  10.5   2.0 99.0 99.00
2015 11 21 06 50 355 10.9 12.9  0.80  3.70  3.49   1 1020.6   9.9  10.6   2.7 99.0 99.00
2015 11 21 07 50   1 10.4 12.0  0.96  4.17  3.77   7 1021.3   9.5  10.8   1.8 99.0 99.00
2015 11 21 08 50   1  9.1 11.3  0.92  4.17  3.77  22 1021.7   9.3  10.9   1.5 99.0 99.00
2015 11 21 09 50   8  9.8 12.7  0.80  4.00  3.57  17 1022.1   9.2  11.0   1.0 99.0 99.00
2015 11 21 10 50   7  8.9 10.4  0.75  3.57  3.55  22 1023.1   9.0  11.1   2.7 99.0 99.00
2015 11 21 11 50  16  9.0 10.3  0.73  3.33  3.48  14 1023.2   8.9  11.1   2.5 99.0 99.00
2015 11 21 12 50  16  9.7 12.0  0.77  3.13  3.39  18 1023.8   8.8  10.8   2.1 99.0 99.00
2015 11 21 13 50  23  9.2 10.9  0.84  3.45  3.49  32 1023.2   8.8  10.6   2.1 99.0 99.00
2015 11 21 14 50  32  9.8 11.8  0.98  3.70  3.74  37 1023.5   8.9  10.4   2.3 99.0 99.00
2015 11 21 15 50  28  9.3 10.6  0.94  4.00  3.73  48 1023.6   8.9  10.3   1.8 99.0 99.00
2015 11 21 16 50  27  8.4 10.2  0.86  3.85  3.65  27 1022.7   9.0  10.3   2.1 99.0 99.00
2015 11 21 17 50  35  8.4  9.9  0.81  4.00  3.72  45 1021.7   9.0  10.4   2.7 99.0 99.00
2015 11 21 18 50  36  7.8  9.3  0.74  3.85  3.73  51 1021.7   9.0  10.4   2.1 99.0 99.00
2015 11 21 19 50  26  7.7  9.2  0.70  3.85  3.75  57 1021.4   9.0  10.6   2.9 99.0 99.00
2015 11 21 20 50  33  8.1  9.9  0.69  3.85  3.75  50 1020.9   8.8  10.7   2.7 99.0 99.00
2015 11 21 21 50  40  7.4  9.0  0.69  3.70  3.75  45 1020.6   8.8  10.8   3.0 99.0 99.00
2015 11 21 22 50  58  6.0  7.1  0.68  3.57  3.78  49 1020.4   8.8  10.8   3.5 99.0 99.00
2015 11 21 23 50  74  5.4  6.5  0.64  4.35  3.72  83 1020.0   8.9  10.9   3.7 99.0 99.00
2015 11 22 00 50  75  4.4  5.3  0.66  4.35  3.96  80 1019.4   9.1  10.9   3.2 99.0 99.00
2015 11 22 01 50  92  3.4  4.5  0.64  8.33  4.31  73 1018.7   9.1  10.6   3.7 99.0 99.00
2015 11 22 02 50 124  1.9  2.4  0.59  4.76  4.08  75 1018.5   9.1  10.2   3.9 99.0 99.00
2015 11 22 03 50 179  2.7  3.5  0.53  4.17  4.29  92 1017.9   9.1  10.2   4.1 99.0 99.00
2015 11 22 04 50 218  3.5  4.8  0.44  4.76  4.25  91 1017.6   9.1  10.2   4.0 99.0 99.00
2015 11 22 05 50 159  3.1  4.0  0.40  4.35  4.65  77 1016.0   9.2  10.2   4.5 99.0 99.00
2015 11 22 06 50 189  4.0  4.8  0.30  5.26  4.53  88 1015.7   9.6  10.2   4.8 99.0 99.00
2015 11 22 07 50 173  3.3  4.0  0.28  5.26  4.33  93 1015.2   9.8  10.4   5.5 99.0 99.00
2015 11 22 08 50 152  2.8  3.5  0.26  5.00  4.38  92 1014.4   9.9  10.6   6.2 99.0 99.00
2015 11 22 09 50 138  4.0  4.8  0.24 99.00  4.59 999 1014.3  10.0  10.7   6.9 99.0 99.00
2015 11 22 10 50 110  5.4  6.3  0.31  9.09  4.78  77 1013.7  10.2  10.8   7.2 99.0 99.00
2015 11 22 11 50 122  6.5  7.6  0.49  7.14  4.18  73 1013.5  10.6  10.9   8.2 99.0 99.00
2015 11 22 12 50 127  8.1  9.7  0.61  5.00  3.82  81 1013.0  10.8  11.0   8.9 99.0 99.00
2015 11 22 13 50 132  7.8  9.1  0.66  6.67  3.49  68 1012.9  11.3  10.9   9.6 99.0 99.00
2015 11 22 14 50 153  8.1  9.7  0.65  2.94  3.44 119 1012.7  12.0  10.6  11.0 99.0 99.00
2015 11 22 15 50 160  6.0  7.3  0.60  3.03  3.55 151 1012.3  12.5  10.4  11.9 99.0 99.00
2015 11 22 16 50 182  6.3  7.2  0.54  2.86  3.42 164 1011.8  13.2  10.4  12.8 99.0 99.00
2015 11 22 17 50 210  4.1  5.3  0.47  4.17  3.71  48 1011.7  12.4  10.4  12.1 99.0 99.00
2015 11 22 18 50 223  1.2  1.6  0.39  4.35  4.10  88 1011.0  12.0  10.4  11.7 99.0 99.00
2015 11 22 19 50 213  2.6  2.8  0.33  4.76  4.21  82 1011.3  12.1  10.5  11.8 99.0 99.00
2015 11 22 20 50 254  2.7  3.0  0.32  4.17  4.03  84 1011.5  11.3  10.7  11.0 99.0 99.00
2015 11 22 21 50 306  3.9  4.8  0.30  4.35  4.08  82 1010.9  11.1  10.8  10.7 99.0 99.00
2015 11 22 22 50 355  7.5  8.4  0.33  4.00  4.18  47 1010.7  10.0  10.9   9.6 99.0 99.00
2015 11 22 23 50 345  8.8 10.5  0.52  2.86  3.41   5 1009.7   9.7  11.0   9.2 99.0 99.00
2015 11 23 00 50 348 11.7 14.1  0.73  3.23  3.54 357 1008.0   8.9  11.1   8.3 99.0 99.00
2015 11 23 01 50 347 10.8 13.0  0.99  3.85  3.77 356 1007.8   8.8  10.9   8.1 99.0 99.00
2015 11 23 02 50 354 10.7 13.3  1.02  4.17  3.88 342 1007.1   8.5  10.6   7.4 99.0 99.00
2015 11 23 03 50 350 12.1 14.6  1.14  4.35  3.92 346 1006.5   8.1  10.4   6.8 99.0 99.00
2015 11 23 04 50 346 11.3 14.1  1.09  4.35  4.13 349 1006.3   8.2  10.3   7.1 99.0 99.00
2015 11 23 05 50 344 11.6 14.0  1.06  4.17  3.89 337 1005.7   8.2  10.2   7.0 99.0 99.00
2015 11 23 06 50 341 14.0 16.9  1.11  4.17  3.80 357 1005.2   8.3  10.2   7.0 99.0 99.00
2015 11 23 07 50 346 14.9 18.0  1.32  4.35  4.11 358 1004.9   7.8  10.2   6.3 99.0 99.00
2015 11 23 08 50 346 14.1 17.6  1.58  5.00  4.25 360 1006.0   7.0  10.2   5.1 99.0 99.00
2015 11 23 09 50 346 13.4 17.3  1.51  4.76  4.27   5 1006.9   6.6  10.2   5.2 99.0 99.00
2015 11 23 10 50 344 13.1 15.6  1.21  4.55  3.92   6 1007.9   6.5  10.5   4.7 99.0 99.00
2015 11 23 11 50 349 12.2 14.8  1.28  4.35  3.96 359 1008.3   6.5  10.6   3.7 99.0 99.00
2015 11 23 12 50 348 12.1 14.1  1.33  4.35  3.98 360 1008.8   6.9  10.6   1.9 99.0 99.00
2015 11 23 13 50 325  8.6 11.4  1.19  4.17  3.93   5 1009.7   6.3  10.6   2.3 99.0 99.00
2015 11 23 14 50 338 10.2 12.5  1.08  4.00  3.91 349 1009.7   6.6  10.3   1.4 99.0 99.00
2015 11 23 15 50 333  9.7 12.1  1.17  4.35  4.00   5 1010.2   6.3  10.1   0.7 99.0 99.00
2015 11 23 16 50 339 10.4 13.4  1.12  4.17  4.01 339 1010.4   6.1  10.0   0.2 99.0 99.00
2015 11 23 17 50 335 10.1 12.4  1.19  4.17  4.02 333 1010.9   5.9  10.1  -1.1 99.0 99.00
2015 11 23 18 50 329  7.8  9.5  0.95  4.17  3.76 333 1011.7   5.6  10.1  -2.7 99.0 99.00
2015 11 23 19 50 330  7.5  9.2  0.76  3.85  3.58 348 1012.4   5.8  10.0  -3.3 99.0 99.00
2015 11 23 20 50 333  5.7  7.7  0.59  3.23  3.35 344 1013.2   6.0   9.9  -4.8 99.0 99.00
2015 11 23 21 50 306  7.3  8.9  0.52  2.86  3.41 338 1013.9   6.1   9.9  -6.3 99.0 99.00
2015 11 23 22 50 318  9.6 11.4  0.65  2.94  3.17 347 1015.1   5.5   9.9  -7.2 99.0 99.00
2015 11 23 23 50 321 11.1 14.2  0.81  3.33  3.24 333 1016.4   4.7  10.0  -8.5 99.0 99.00
2015 11 24 00 50 323 12.6 14.8  0.97  3.85  3.54 326 1017.1   4.0  10.2  -8.4 99.0 99.00
2015 11 24 01 50 318 12.0 14.2  1.02  4.00  3.74 328 1018.1   3.2  10.3  -7.8 99.0 99.00
2015 11 24 02 50 320 11.4 14.9  1.07  4.35  4.06 312 1018.8   2.8  10.1  -8.2 99.0 99.00
2015 11 24 03 50 316 11.3 14.1  1.11  4.35  4.19 300 1019.3   2.6   9.8  -8.0 99.0 99.00
2015 11 24 04 50 321 10.4 13.3  0.98  4.35  4.07 293 1019.8   2.5   9.5  -7.0 99.0 99.00
2015 11 24 05 50 315 10.5 13.6  0.99  4.35  4.06 292 1020.1   2.2   9.5  -7.1 99.0 99.00
2015 11 24 06 50 313 11.4 14.0  0.95  4.17  3.90 303 1021.4   1.9   9.5  -8.1 99.0 99.00
2015 11 24 07 50 314 10.9 14.6  0.97  3.70  3.74 306 1022.0   1.8   9.5  -7.6 99.0 99.00
2015 11 24 08 50 317  9.9 14.0  0.86  3.85  3.37 299 1022.8   1.8   9.3  -7.7 99.0 99.00
2015 11 24 09 50 318  9.8 12.6  0.73  3.23  3.25 314 1023.2   1.8   9.3  -7.4 99.0 99.00
2015 11 24 10 50 312  8.8 10.8  0.66  2.94  3.10 311 1024.2   1.8   9.4  -7.5 99.0 99.00
2015 11 24 11 50 310  8.6 11.1  0.56  3.13  3.02 304 1025.0   1.9   9.5  -7.5 99.0 99.00
2015 11 24 12 50 313  7.5  9.0  0.58  3.23  3.17 307 1026.0   2.2   9.7  -7.3 99.0 99.00
2015 11 24 13 50 324  7.1  9.2  0.56  3.23  3.41 306 1026.6   2.4   9.8  -7.0 99.0 99.00
2015 11 24 14 50 305  5.7  7.8  0.55  2.94  3.78 303 1027.2   2.6   9.7  -6.8 99.0 99.00
2015 11 24 15 50 304  4.6  6.3  0.47 11.43  3.89 101 1027.1   3.3   9.6  -6.6 99.0 99.00
2015 11 24 16 50 306  4.3  5.7  0.36  3.13  3.72 283 1027.1   4.1   9.3  -6.0 99.0 99.00
2015 11 24 17 50 289  3.6  5.2  0.34 12.12  3.88 118 1026.9   4.8   9.4  -5.3 99.0 99.00
2015 11 24 18 50 280  4.1  5.5  0.30 12.12  3.74  88 1026.7   5.3   9.5  -5.0 99.0 99.00
2015 11 24 19 50 273  4.3  5.6  0.30 12.12  3.53  15 1027.1   5.8   9.6  -4.4 99.0 99.00
2015 11 24 20 50 273  7.0  8.5  0.31  2.60  3.18 297 1027.6   6.1   9.6  -4.6 99.0 99.00
2015 11 24 21 50 266  4.8  6.2  0.37  2.86  2.88 286 1028.5   6.0   9.5  -3.7 99.0 99.00
2015 11 24 22 50 265  2.8  4.3  0.23 99.00  2.87 999 1029.5   6.2   9.3  -2.9 99.0 99.00
2015 11 24 23 50 267  2.7  3.5  0.16 99.00  3.06 999 1030.1   6.5   9.4  -2.6 99.0 99.00
2015 11 25 00 50 309  4.6  6.3  0.14 99.00  3.46 999 1030.7   6.9   9.5  -4.5 99.0 99.00
2015 11 25 01 50 304  5.8  7.2  0.24 99.00  4.22 999 1031.2   7.0   9.7  -4.6 99.0 99.00
2015 11 25 02 50 304  5.2  6.6  0.33 10.00  3.65  90 1032.0   6.9   9.7  -4.3 99.0 99.00
2015 11 25 03 50 314  5.0  5.9  0.29 10.00  3.53  89 1032.4   6.9   9.7  -3.6 99.0 99.00
2015 11 25 04 50 300  4.7  6.2  0.24 99.00  3.25 999 1033.0   6.9   9.3  -3.7 99.0 99.00
2015 11 25 05 50 307  4.7  5.9  0.20 99.00  3.03 999 1033.7   7.0   9.1  -3.3 99.0 99.00
2015 11 25 06 50 320  5.0  5.7  0.21 99.00  2.93 999 1034.5   6.9   9.1  -3.9 99.0 99.00
2015 11 25 07 50 322  5.4  6.5  0.26  2.60  2.91 291 1035.2   6.8   9.1  -3.3 99.0 99.00
2015 11 25 08 50 341  4.2  5.1  0.25 99.00  2.78 999 1035.9   6.5   9.1  -1.8 99.0 99.00
2015 11 25 09 50 347  4.7  5.7  0.21 99.00  2.80 999 1036.8   6.7   9.1  -2.2 99.0 99.00
2015 11 25 10 50 347  4.7  5.7  0.18 99.00  2.62 999 1037.9   6.7   9.1  -0.4 99.0 99.00
2015 11 25 11 50  18  4.9  6.1  0.19 99.00  2.56 999 1039.0   6.6   9.2  -0.5 99.0 99.00
2015 11 25 12 50  18  3.9  4.9  0.19 99.00  2.58 999 1040.1   6.9   9.3  -2.2 99.0 99.00
2015 11 25 13 50  23  4.3  5.6  0.25  2.74  2.96  37 1041.0   7.0   9.4  -0.8 99.0 99.00
2015 11 25 14 50  33  3.6  4.7  0.30  9.09  3.62  83 1042.1   7.0   9.6  -0.8 99.0 99.00
2015 11 25 15 50  36  3.1  4.4  0.29 10.00  3.31  68 1042.5   7.1   9.8  -1.1 99.0 99.00
2015 11 25 16 50  44  2.7  3.5  0.20 99.00  3.29 999 1042.6   7.3   9.5  -1.0 99.0 99.00
2015 11 25 17 50  71  2.8  3.6  0.19 99.00  3.82 999 1042.5   7.5   9.4  -1.6 99.0 99.00
2015 11 25 18 50  69  2.4  3.0  0.14 99.00  3.63 999 1042.5   7.5   9.4  -1.6 99.0 99.00
2015 11 25 19 50  79  3.3  4.1  0.14 99.00  4.51 999 1042.8   7.6   9.3  -2.2 99.0 99.00
2015 11 25 20 50  78  3.9  4.9  0.13 99.00  4.75 999 1043.3   7.7   9.3  -0.6 99.0 99.00
2015 11 25 21 50  92  4.2  5.3  0.13 99.00  3.57 999 1044.0   7.8   9.2   0.8 99.0 99.00
2015 11 25 22 50  94  4.7  5.8  0.16 99.00  3.04 999 1044.3   8.0   9.2   1.4 99.0 99.00
2015 11 25 23 50 119  4.7  6.2  0.18 99.00  2.88 999 1045.1   8.2   9.2   1.9 99.0 99.00
2015 11 26 00 50 122  5.7  6.7  0.20 99.00  2.94 999 1045.3   8.4   9.3   2.7 99.0 99.00
2015 11 26 01 50 117  6.5  7.9  0.28  3.13  2.94  98 1045.1   8.7   9.4   3.9 99.0 99.00
2015 11 26 02 50 134  5.8  7.2  0.37  2.86  3.07 104 1045.2   8.8   9.6   2.9 99.0 99.00
2015 11 26 03 50 136  6.6  7.6  0.46  2.86  3.02 102 1045.2   8.7   9.6   0.9 99.0 99.00
2015 11 26 04 50 143  5.8  6.8  0.42  3.13  2.97  84 1045.2   9.0   9.5   2.9 99.0 99.00
2015 11 26 05 50 144  6.1  7.2  0.35  3.03  2.95  78 1045.0   9.1   9.2   3.6 99.0 99.00
2015 11 26 06 50 140  6.4  7.4  0.32  2.60  2.77 108 1045.0   9.1   9.1   4.2 99.0 99.00
2015 11 26 07 50 130  5.7  6.6  0.31  2.47  2.91 130 1045.1   9.3   9.0   4.2 99.0 99.00
2015 11 26 08 50 130  6.4  7.5  0.32  2.47  2.89 121 1044.9   9.4   9.0   5.4 99.0 99.00
2015 11 26 09 50 128  6.6  8.0  0.38  2.86  3.06  97 1044.9   9.4   9.0   6.1 99.0 99.00
2015 11 26 10 50 136  7.1  8.3  0.40  3.57  3.22  88 1044.9   9.5   9.1   6.4 99.0 99.00
2015 11 26 11 50 139  6.7  7.8  0.43  4.00  3.33  83 1045.0   9.6   9.1   6.4 99.0 99.00
2015 11 26 12 50 135  6.2  7.1  0.51  4.35  3.58  90 1045.3  10.1   9.2   6.8 99.0 99.00
2015 11 26 13 50 139  6.6  7.9  0.42  4.35  3.32  80 1045.4  10.6   9.5   6.8 99.0 99.00
2015 11 26 14 50 146  7.2  8.1  0.56  3.23  3.48 120 1045.4  11.2   9.7   6.8 99.0 99.00
2015 11 26 15 50 152  7.4  8.8  0.59  3.85  3.33  81 1044.5  11.5   9.8   6.9 99.0 99.00
2015 11 26 16 50 157  7.7  8.9  0.66  3.85  3.26  78 1043.5  11.6   9.8   6.6 99.0 99.00
2015 11 26 17 50 159  8.0  9.3  0.64  2.94  3.19 152 1042.8  11.7   9.5   6.9 99.0 99.00
2015 11 26 18 50 161  7.4  8.7  0.55  3.23  3.11 155 1042.1  11.6   9.3   7.5 99.0 99.00
2015 11 26 19 50 161  6.6  7.6  0.46  3.13  3.07 152 1041.9  11.6   9.2   8.0 99.0 99.00
2015 11 26 20 50 165  6.1  7.0  0.44  2.94  2.99 147 1041.8  11.2   9.2   8.1 99.0 99.00
2015 11 26 21 50 162  6.7  7.7  0.42  3.13  3.01 146 1041.7  11.1   9.2   7.9 99.0 99.00
2015 11 26 22 50 158  6.1  7.0  0.38  2.74  3.04 146 1041.5  10.9   9.2   8.5 99.0 99.00
2015 11 26 23 50 163  6.3  7.0  0.36  3.13  3.04 143 1041.2  11.1   9.2   8.5 99.0 99.00
2015 11 27 00 50 171  6.8  8.1  0.38  3.45  3.15 138 1040.7  11.3   9.4   8.4 99.0 99.00
2015 11 27 01 50 169  6.9  8.0  0.40  3.33  3.19 131 1040.1  11.2   9.5   8.6 99.0 99.00
2015 11 27 02 50 173  6.6  7.5  0.41  3.23  3.16 139 1039.5  11.3   9.7   8.3 99.0 99.00
2015 11 27 03 50 175  6.1  6.7  0.45  3.03  3.37 145 1039.2  11.3   9.9   8.3 99.0 99.00
2015 11 27 04 50 178  6.0  6.9  0.44  2.74  3.32 170 1038.2  11.3   9.9   8.6 99.0 99.00
2015 11 27 05 50 183  4.8  5.6  0.43  4.00  3.21  85 1037.8  11.0   9.7   8.8 99.0 99.00
2015 11 27 06 50 188  3.9  4.5  0.33  3.85  3.23  67 1038.0  10.6   9.3   9.0 99.0 99.00
2015 11 27 07 50 177  4.8  5.2  0.25  3.45  3.42 106 1037.1  10.3   9.2   9.2 99.0 99.00
2015 11 27 08 50 182  4.2  4.6  0.20 99.00  3.78 999 1036.6  10.3   9.1   9.3 99.0 99.00
2015 11 27 09 50 178  5.3  5.9  0.20 99.00  4.04 999 1035.8  10.4   9.1   9.5 99.0 99.00
2015 11 27 10 50 187  5.0  5.5  0.19 99.00  3.85 999 1035.6  10.5   9.1   9.4 99.0 99.00
2015 11 27 11 50 185  5.3  5.8  0.22 99.00  3.11 999 1035.1  10.6   9.1   9.5 99.0 99.00
2015 11 27 12 50 190  5.3  5.8  0.22 99.00  3.17 999 1035.0  11.0   9.3   9.8 99.0 99.00
2015 11 27 13 50 191  5.0  6.3  0.21 99.00  3.38 999 1034.2  11.2   9.6   9.9 99.0 99.00
2015 11 27 14 50 203  5.5  6.7  0.22 99.00  3.34 999 1033.4  11.6   9.9  10.2 99.0 99.00
2015 11 27 15 50 208  5.1  5.9  0.29  4.55  3.59  37 1032.1  11.6  10.2  10.3 99.0 99.00
2015 11 27 16 50 196  4.9  5.5  0.37  8.33  4.21  96 1031.4  11.8  10.3  10.3 99.0 99.00
2015 11 27 17 50 206  5.4  6.4  0.37  3.70  3.60  89 1029.9  12.2  10.2  10.5 99.0 99.00
2015 11 27 18 50 208  5.5  6.1  0.30  2.60  3.26 207 1029.1  12.1   9.7  10.4 99.0 99.00
2015 11 27 19 50 205  6.2  7.3  0.29  2.60  3.40 216 1027.9  11.9   9.5  10.5 99.0 99.00
2015 11 27 20 50 211  6.9  7.5  0.33  2.74  3.02 230 1027.5  12.1   9.4  10.2 99.0 99.00
2015 11 27 21 50 198  6.9  7.9  0.33  2.60  3.08 214 1027.2  11.2   9.3  10.2 99.0 99.00
2015 11 27 22 50 204  6.0  7.0  0.34  2.60  2.96 199 1026.8  11.5   9.3  10.5 99.0 99.00
2015 11 27 23 50 200  7.4  8.1  0.36  2.60  2.91 219 1025.8  11.5   9.3  10.5 99.0 99.00
2015 11 28 00 50 213  8.0  9.2  0.37  2.86  2.79 187 1024.8  12.1   9.4  10.7 99.0 99.00
2015 11 28 01 50 213  8.3  9.4  0.44  3.13  2.91 186 1023.8  12.2   9.7  10.9 99.0 99.00
2015 11 28 02 50 232  6.8  7.7  0.38  3.13  2.91 176 1024.2  12.4   9.9  11.1 99.0 99.00
2015 11 28 03 50 219  6.4  7.3  0.37  2.60  3.03 229 1023.0  12.3  10.1  10.8 99.0 99.00
2015 11 28 04 50 227  7.1  8.2  0.44 10.81  3.52 359 1022.5  12.4  10.2  11.0 99.0 99.00
2015 11 28 05 50 237  6.7  7.6  0.53  3.03  3.66 252 1021.7  12.5  10.2  11.4 99.0 99.00
2015 11 28 06 50 240  5.6  6.6  0.55  3.33  3.72 258 1021.5  12.2  10.1  11.4 99.0 99.00
2015 11 28 07 50 225  5.9  6.7  0.48  3.57  3.71 273 1021.1  12.1   9.6  11.3 99.0 99.00
2015 11 28 08 50 242  5.6  6.4  0.40  3.33  3.69 286 1020.6  12.0   9.5  10.8 99.0 99.00
2015 11 28 09 50 258  4.5  5.4  0.42  3.70  3.79 299 1020.3  11.6   9.4  10.4 99.0 99.00
2015 11 28 10 50 247  4.3  4.7  0.40  3.57  3.66 293 1020.3  11.3   9.4  10.2 99.0 99.00
2015 11 28 11 50 240  4.6  5.0  0.35 12.90  3.70  79 1020.5  11.3   9.3  10.4 99.0 99.00
2015 11 28 12 50 240  4.7  5.1  0.32  4.35  3.46 112 1020.5  11.3   9.4  10.5 99.0 99.00
2015 11 28 13 50 245  4.1  4.7  0.31  5.26  3.57 106 1020.3  11.2   9.7  10.5 99.0 99.00
2015 11 28 14 50 264  4.0  4.3  0.29 10.81  3.72 182 1020.7  11.3   9.9  10.6 99.0 99.00
2015 11 28 15 50 287  4.0  4.6  0.33 11.43  4.18 324 1019.9  11.8  10.1  10.8 99.0 99.00
2015 11 28 16 50 313  3.2  4.0  0.42 10.00  4.91  90 1019.1  11.4  10.2  10.5 99.0 99.00
2015 11 28 17 50 341  1.8  2.3  0.47 10.00  4.82  81 1018.4  11.3  10.3   9.9 99.0 99.00
2015 11 28 18 50  31  4.5  5.2  0.42 10.81  4.74 105 1018.1  10.6  10.2   9.6 99.0 99.00
2015 11 28 19 50  28  8.0  9.1  0.33 10.81  4.77  67 1019.0   9.8   9.6   9.4 99.0 99.00
2015 11 28 20 50  25  6.3  7.5  0.40  2.60  3.19  18 1019.1   9.5   9.5   8.9 99.0 99.00
2015 11 28 21 50  18  6.3  7.3  0.48 12.12  3.31 106 1019.6   9.3   9.4   8.6 99.0 99.00
2015 11 28 22 50   5  7.0  8.4  0.52  3.23  3.33  41 1020.2   8.9   9.4   8.1 99.0 99.00
2015 11 28 23 50  11  7.1  8.4  0.55  3.23  3.30  31 1020.5   8.5   9.4   7.7 99.0 99.00
2015 11 29 00 50  13  6.7  8.5  0.49  3.23  3.43  43 1020.6   8.6   9.3   7.7 99.0 99.00
2015 11 29 01 50   6  8.2  9.8  0.49  3.70  3.45  69 1020.8   8.2   9.3   7.4 99.0 99.00
2015 11 29 02 50  14  7.7  9.5  0.51  3.33  3.43  42 1021.2   8.0   9.3   7.1 99.0 99.00
2015 11 29 03 50  17  5.5  6.5  0.47  3.57  3.39  56 1021.2   8.1   9.6   6.7 99.0 99.00
2015 11 29 04 50   3  5.7  6.9  0.48  3.33  3.55  63 1021.4   8.1   9.8   6.5 99.0 99.00
