#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 06 23 10  27 12.1 15.7 99.00 99.00 99.00 999 1006.6  17.7  21.2  15.1 99.0 99.00 
2019 09 06 23 20  27 12.6 15.5 99.00 99.00 99.00 999 1006.6  17.7  21.2  15.0 99.0 99.00 
2019 09 06 23 30  25 12.1 15.8 99.00 99.00 99.00 999 1006.6  17.7  21.1  14.9 99.0 99.00 
2019 09 06 23 40  29 12.2 14.9  2.67  8.33  5.78 113 1006.7  17.8  21.1  14.9 99.0 99.00 
2019 09 06 23 50  31 12.2 15.9 99.00 99.00 99.00 999 1006.7  18.0  21.2  15.0 99.0 99.00 
2019 09 07 00 00  29 12.6 15.7 99.00 99.00 99.00 999 1006.7  18.1  21.2  14.8 99.0 99.00 
2019 09 07 00 10  23 11.7 15.3 99.00 99.00 99.00 999 1006.5  18.1  21.2  14.9 99.0 99.00 
2019 09 07 00 20  21 11.0 13.8 99.00 99.00 99.00 999 1006.4  18.1  21.2  15.1 99.0 99.00 
2019 09 07 00 30  17 11.6 15.4 99.00 99.00 99.00 999 1006.7  17.9  21.2  15.0 99.0 99.00 
2019 09 07 00 40  15 11.3 14.2  2.78  8.33  6.02 110 1006.5  17.8  21.2  14.9 99.0 99.00 
2019 09 07 00 50  17 11.1 14.4 99.00 99.00 99.00 999 1006.6  17.7  21.2  14.9 99.0 99.00 
2019 09 07 01 00  18 11.0 14.7 99.00 99.00 99.00 999 1006.6  17.6  21.2  14.8 99.0 99.00 
2019 09 07 01 10  15 11.4 14.1 99.00 99.00 99.00 999 1006.4  17.6  21.2  14.7 99.0 99.00 
2019 09 07 01 20  16 11.8 14.9 99.00 99.00 99.00 999 1006.3  17.6  21.2  14.5 99.0 99.00 
2019 09 07 01 30  15 11.6 14.4 99.00 99.00 99.00 999 1006.2  17.7  21.2  14.5 99.0 99.00 
2019 09 07 01 40  12 11.4 15.4  2.54  8.33  5.77 113 1006.2  17.8  21.2  14.5 99.0 99.00 
2019 09 07 01 50  15 11.5 14.1 99.00 99.00 99.00 999 1006.5  17.9  21.2  14.5 99.0 99.00 
2019 09 07 02 00  14 11.1 14.0 99.00 99.00 99.00 999 1006.3  17.9  21.2  14.4 99.0 99.00 
2019 09 07 02 10  14 11.1 14.7 99.00 99.00 99.00 999 1006.3  17.9  21.1  14.3 99.0 99.00 
2019 09 07 02 20  15 11.5 14.4 99.00 99.00 99.00 999 1006.2  17.9  21.1  14.2 99.0 99.00 
2019 09 07 02 30  14 10.8 13.2 99.00 99.00 99.00 999 1006.3  18.0  21.1  14.3 99.0 99.00 
2019 09 07 02 40  13 11.0 14.8  2.69  9.09  5.93 108 1006.5  18.0  21.0  14.3 99.0 99.00 
2019 09 07 02 50  11 10.8 13.5 99.00 99.00 99.00 999 1006.6  18.0  21.0  14.2 99.0 99.00 
2019 09 07 03 00  10 10.6 13.5 99.00 99.00 99.00 999 1006.5  18.1  20.9  14.4 99.0 99.00 
2019 09 07 03 10  15 10.6 13.9 99.00 99.00 99.00 999 1006.4  18.2  20.9  14.7 99.0 99.00 
2019 09 07 03 20  13 10.6 13.7 99.00 99.00 99.00 999 1006.2  18.1  20.9  14.7 99.0 99.00 
2019 09 07 03 30  14 10.6 13.1 99.00 99.00 99.00 999 1006.3  18.1  20.8  14.7 99.0 99.00 
2019 09 07 03 40  10 10.4 13.4  2.40  9.09  5.83 105 1006.4  18.1  20.9  14.7 99.0 99.00 
2019 09 07 03 50   1 10.0 13.8 99.00 99.00 99.00 999 1006.4  18.2  20.8  14.9 99.0 99.00 
2019 09 07 04 00 357  9.7 12.2 99.00 99.00 99.00 999 1006.4  18.2  20.8  15.0 99.0 99.00 
2019 09 07 04 10 350  9.5 11.8 99.00 99.00 99.00 999 1006.3  18.1  20.9  14.9 99.0 99.00 
2019 09 07 04 20 353  9.3 12.0 99.00 99.00 99.00 999 1006.1  18.0  20.9  14.8 99.0 99.00 
2019 09 07 04 30   2  9.4 12.1 99.00 99.00 99.00 999 1005.8  17.9  20.9  14.6 99.0 99.00 
2019 09 07 04 40   4  9.6 12.2  2.53  8.33  5.96  98 1005.7  17.9  20.9  14.6 99.0 99.00 
2019 09 07 04 50 360  9.4 12.3 99.00 99.00 99.00 999 1005.8  17.9  20.9  14.6 99.0 99.00 
2019 09 07 05 00 358  9.4 11.6 99.00 99.00 99.00 999 1005.7  17.8  20.9  14.5 99.0 99.00 
2019 09 07 05 10 351 10.0 12.3 99.00 99.00 99.00 999 1005.7  17.6  20.8  14.2 99.0 99.00 
2019 09 07 05 20 349 10.2 13.3 99.00 99.00 99.00 999 1005.7  17.5  20.8  14.2 99.0 99.00 
2019 09 07 05 30 349  9.8 12.2 99.00 99.00 99.00 999 1005.9  17.5  20.7  14.3 99.0 99.00 
2019 09 07 05 40 349 10.1 13.1  2.56  8.33  6.08 104 1006.0  17.3  20.7  14.4 99.0 99.00 
2019 09 07 05 50 342  9.9 13.3 99.00 99.00 99.00 999 1005.9  16.9  20.7  14.7 99.0 99.00 
2019 09 07 06 00 339 10.5 13.1 99.00 99.00 99.00 999 1006.0  16.5  20.7  14.8 99.0 99.00 
2019 09 07 06 10 342 10.7 13.9 99.00 99.00 99.00 999 1005.9  16.3  20.7  14.7 99.0 99.00 
2019 09 07 06 20 345 10.3 13.6 99.00 99.00 99.00 999 1006.0  16.3  20.7  14.6 99.0 99.00 
2019 09 07 06 30 344 10.8 13.4 99.00 99.00 99.00 999 1006.0  16.1  20.7  14.5 99.0 99.00 
2019 09 07 06 40 344 10.7 14.1  2.70  9.09  6.03 114 1006.1  16.0  20.7  14.6 99.0 99.00 
2019 09 07 06 50 345 11.3 14.3 99.00 99.00 99.00 999 1006.0  15.7  20.7  14.3 99.0 99.00 
2019 09 07 07 00 346 11.7 14.4 99.00 99.00 99.00 999 1005.9  15.9  20.7  14.4 99.0 99.00 
2019 09 07 07 10 344 11.4 14.6 99.00 99.00 99.00 999 1005.9  15.9  20.7  14.3 99.0 99.00 
2019 09 07 07 20 341 10.8 13.3 99.00 99.00 99.00 999 1006.0  15.9  20.7  14.4 99.0 99.00 
2019 09 07 07 30 341 10.7 13.2 99.00 99.00 99.00 999 1005.9  15.5  20.7  14.2 99.0 99.00 
2019 09 07 07 40 344 10.6 14.4  2.47  9.09  6.05 112 1005.9  15.6  20.7  14.1 99.0 99.00 
2019 09 07 07 50 350 10.7 13.5 99.00 99.00 99.00 999 1006.0  15.8  20.7  13.8 99.0 99.00 
2019 09 07 08 00 353 10.9 13.4 99.00 99.00 99.00 999 1005.9  15.9  20.7  13.7 99.0 99.00 
2019 09 07 08 10 352 11.2 14.2 99.00 99.00 99.00 999 1006.1  16.0  20.7  13.6 99.0 99.00 
2019 09 07 08 20 354 11.1 14.6 99.00 99.00 99.00 999 1006.3  15.9  20.6  13.5 99.0 99.00 
2019 09 07 08 30 349 10.8 13.2 99.00 99.00 99.00 999 1006.4  16.1  20.6  13.7 99.0 99.00 
2019 09 07 08 40 351 10.2 12.9  2.49  9.09  6.21 107 1006.4  16.1  20.6  13.9 99.0 99.00 
2019 09 07 08 50 350 10.2 13.2 99.00 99.00 99.00 999 1006.6  16.0 999.0  13.9 99.0 99.00 
2019 09 07 09 00 356 10.4 13.1 99.00 99.00 99.00 999 1006.7  16.0  20.6  13.8 99.0 99.00 
2019 09 07 09 10 356 10.3 13.1 99.00 99.00 99.00 999 1006.7  16.2  20.6  13.7 99.0 99.00 
2019 09 07 09 20 356  9.8 11.9 99.00 99.00 99.00 999 1006.8  16.3  20.6  13.7 99.0 99.00 
2019 09 07 09 30 354  9.6 12.4 99.00 99.00 99.00 999 1006.9  16.4  20.6  13.7 99.0 99.00 
2019 09 07 09 40 353  9.5 12.3  2.19  9.09  5.93 109 1007.2  16.3  20.6  13.5 99.0 99.00 
2019 09 07 09 50 350  8.8 11.3 99.00 99.00 99.00 999 1007.4  16.5  20.5  13.7 99.0 99.00 
2019 09 07 10 00 347  9.1 12.4 99.00 99.00 99.00 999 1007.6  16.4  20.6  13.6 99.0 99.00 
2019 09 07 10 10 349  8.9 11.0 99.00 99.00 99.00 999 1007.8  16.4  20.6  13.5 99.0 99.00 
2019 09 07 10 20 348  9.3 11.7 99.00 99.00 99.00 999 1007.9  16.4  20.6  13.4 99.0 99.00 
2019 09 07 10 30 343  9.2 12.0 99.00 99.00 99.00 999 1008.0  16.5  20.6  13.5 99.0 99.00 
2019 09 07 10 40 338  8.1 11.1  2.24 10.00  6.37 116 1008.2  16.7  20.6  13.8 99.0 99.00 
2019 09 07 10 50 341  8.7 11.8 99.00 99.00 99.00 999 1008.3  16.6  20.6  13.7 99.0 99.00 
2019 09 07 11 00 342  8.8 11.7 99.00 99.00 99.00 999 1008.4  16.6  20.6  13.5 99.0 99.00 
2019 09 07 11 10 344  9.0 11.2 99.00 99.00 99.00 999 1008.6  16.6  20.6  13.4 99.0 99.00 
2019 09 07 11 20 346  8.1 10.1 99.00 99.00 99.00 999 1008.7  16.6  20.5  13.3 99.0 99.00 
2019 09 07 11 30 339  7.4  9.3 99.00 99.00 99.00 999 1008.7  16.6  20.5  13.5 99.0 99.00 
2019 09 07 11 40 338  7.6 10.1  2.07 10.00  6.35 118 1008.8  16.5  20.5  13.5 99.0 99.00 
2019 09 07 11 50 337  7.6 10.0 99.00 99.00 99.00 999 1008.8  16.5  20.5  13.6 99.0 99.00 
2019 09 07 12 00 337  7.2  9.5 99.00 99.00 99.00 999 1008.9  16.5  20.6  13.5 99.0 99.00 
2019 09 07 12 10 336  7.3 10.7 99.00 99.00 99.00 999 1008.8  16.4  20.6  13.3 99.0 99.00 
2019 09 07 12 20 337  7.4  9.5 99.00 99.00 99.00 999 1009.0  16.4  20.6  13.3 99.0 99.00 
2019 09 07 12 30 333  7.4  9.9 99.00 99.00 99.00 999 1009.1  16.4  20.6  13.2 99.0 99.00 
2019 09 07 12 40 332  7.4  9.4  2.05  9.09  6.98 112 1009.1  16.5  20.6  13.4 99.0 99.00 
2019 09 07 12 50 329  7.3  9.4 99.00 99.00 99.00 999 1009.2  16.5  20.6  13.2 99.0 99.00 
2019 09 07 13 00 324  7.3  9.7 99.00 99.00 99.00 999 1009.3  16.5  20.6  13.1 99.0 99.00 
2019 09 07 13 10 322  6.8  8.8 99.00 99.00 99.00 999 1009.5  16.5  20.6  12.9 99.0 99.00 
2019 09 07 13 20 322  6.8  9.5 99.00 99.00 99.00 999 1009.6  16.7  20.6  13.0 99.0 99.00 
2019 09 07 13 30 323  6.6  8.2 99.00 99.00 99.00 999 1009.4  16.7  20.6  12.8 99.0 99.00 
2019 09 07 13 40 319  6.4  8.4  1.90 10.00  6.83 109 1009.4  17.0  20.6  13.1 99.0 99.00 
2019 09 07 13 50 316  6.4  8.6 99.00 99.00 99.00 999 1009.5  17.0  20.6  12.8 99.0 99.00 
2019 09 07 14 00 311  6.2  8.7 99.00 99.00 99.00 999 1009.5  17.1  20.6  12.9 99.0 99.00 
2019 09 07 14 10 317  6.7  9.0 99.00 99.00 99.00 999 1009.5  17.4  20.6  12.6 99.0 99.00 
2019 09 07 14 20 314  6.6  8.9 99.00 99.00 99.00 999 1009.5  17.6  20.7  12.6 99.0 99.00 
2019 09 07 14 30 311  6.6  9.1 99.00 99.00 99.00 999 1009.5  17.7  20.7  12.3 99.0 99.00 
2019 09 07 14 40 309  6.7  9.1  2.00 10.81  7.26 127 1009.4  17.7  20.7  12.6 99.0 99.00 
2019 09 07 14 50 304  7.1  9.6 99.00 99.00 99.00 999 1009.5  17.6  20.7  12.8 99.0 99.00 
2019 09 07 15 00 303  7.6 10.4 99.00 99.00 99.00 999 1009.4  17.7  20.7  12.6 99.0 99.00 
2019 09 07 15 10 304  7.7 10.6 99.00 99.00 99.00 999 1009.6  17.7  20.7  12.4 99.0 99.00 
2019 09 07 15 20 302  7.5  9.7 99.00 99.00 99.00 999 1009.7  17.8  20.8  12.5 99.0 99.00 
2019 09 07 15 30 300  6.9  9.4 99.00 99.00 99.00 999 1009.8  17.9  20.8  12.8 99.0 99.00 
2019 09 07 15 40 295  6.4  8.8  2.03 10.81  7.34 106 1009.7  17.8  20.8  12.7 99.0 99.00 
2019 09 07 15 50 292  6.0  8.5 99.00 99.00 99.00 999 1009.7  17.9  20.8  12.9 99.0 99.00 
2019 09 07 16 00 292  6.1  8.5 99.00 99.00 99.00 999 1009.7  18.1  20.8  13.0 99.0 99.00 
2019 09 07 16 10 288  5.5  8.6 99.00 99.00 99.00 999 1009.6  18.3  20.8  13.2 99.0 99.00 
2019 09 07 16 20 294  6.1  8.6 99.00 99.00 99.00 999 1009.4  18.6  20.8  13.4 99.0 99.00 
2019 09 07 16 30 295  5.8  8.5 99.00 99.00 99.00 999 1009.5  18.9  20.8  13.6 99.0 99.00 
2019 09 07 16 40 297  6.2  8.5  2.12 10.81  7.66 103 1009.5  19.0  20.8  13.5 99.0 99.00 
2019 09 07 16 50 295  6.3  8.2 99.00 99.00 99.00 999 1009.5  19.1  20.8  13.1 99.0 99.00 
2019 09 07 17 00 290  5.5  8.7 99.00 99.00 99.00 999 1009.6  19.3  20.8  13.2 99.0 99.00 
2019 09 07 17 10 296  4.1  6.1 99.00 99.00 99.00 999 1009.7  19.3  20.8  13.1 99.0 99.00 
2019 09 07 17 20 298  3.1  4.5 99.00 99.00 99.00 999 1009.6  19.4  20.8  13.4 99.0 99.00 
2019 09 07 17 30 289  3.4  5.5 99.00 99.00 99.00 999 1009.6  19.6  20.9  13.4 99.0 99.00 
2019 09 07 17 40 286  2.8  5.2  1.89 10.00  8.29  97 1009.6  19.8  20.9  13.5 99.0 99.00 
2019 09 07 17 50 275  1.7  3.6 99.00 99.00 99.00 999 1009.4  19.9  20.9  13.2 99.0 99.00 
2019 09 07 18 00 299  0.9  2.0 99.00 99.00 99.00 999 1009.3  20.1  20.9  13.1 99.0 99.00 
2019 09 07 18 10 294  1.4  3.1 99.00 99.00 99.00 999 1009.3  20.3  20.9  13.4 99.0 99.00 
2019 09 07 18 20 269  0.9  2.3 99.00 99.00 99.00 999 1009.3  20.4  20.9  13.7 99.0 99.00 
2019 09 07 18 30 235  1.0  2.0 99.00 99.00 99.00 999 1009.2  20.5  20.9  13.6 99.0 99.00 
2019 09 07 18 40 214  1.0  1.9  1.76 11.43  8.73  93 1009.0  20.7  20.9  14.0 99.0 99.00 
2019 09 07 18 50 177  1.8  2.8 99.00 99.00 99.00 999 1009.0  20.6  20.9  14.3 99.0 99.00 
2019 09 07 19 00 254  3.0  6.0 99.00 99.00 99.00 999 1008.9  21.1  21.0  14.1 99.0 99.00 
2019 09 07 19 10 301  4.3  6.0 99.00 99.00 99.00 999 1008.9  21.8  21.0  14.1 99.0 99.00 
2019 09 07 19 20 292  3.5  5.4 99.00 99.00 99.00 999 1009.2  21.8  21.0  14.3 99.0 99.00 
2019 09 07 19 30 285  3.6  5.1 99.00 99.00 99.00 999 1009.2  21.9  21.0  14.9 99.0 99.00 
2019 09 07 19 40 289  4.4  5.9  1.50 11.43  8.42 101 1009.2  22.0  21.1  14.9 99.0 99.00 
2019 09 07 19 50 295  4.6  7.4 99.00 99.00 99.00 999 1009.3  22.0  21.1  14.9 99.0 99.00 
2019 09 07 20 00 290  3.5  5.5 99.00 99.00 99.00 999 1009.3  22.0  21.1  15.4 99.0 99.00 
2019 09 07 20 10 284  3.8  5.3 99.00 99.00 99.00 999 1009.3  22.1  21.1  15.5 99.0 99.00 
2019 09 07 20 20 284  5.1  6.9 99.00 99.00 99.00 999 1009.2  22.2  21.1  15.5 99.0 99.00 
2019 09 07 20 30 282  5.4  7.8 99.00 99.00 99.00 999 1009.3  22.3  21.1  15.3 99.0 99.00 
2019 09 07 20 40 280  4.8  6.9  1.55 11.43  7.90  95 1009.3  22.3  21.1  15.4 99.0 99.00 
2019 09 07 20 50 273  4.2  5.9 99.00 99.00 99.00 999 1009.3  22.3  21.0  16.0 99.0 99.00 
2019 09 07 21 00 270  3.7  5.4 99.00 99.00 99.00 999 1009.4  22.2  21.0  16.4 99.0 99.00 
2019 09 07 21 10 270  3.6  5.2 99.00 99.00 99.00 999 1009.4  22.1  21.0  16.6 99.0 99.00 
2019 09 07 21 20 273  3.9  5.5 99.00 99.00 99.00 999 1009.5  22.1  21.0  16.6 99.0 99.00 
2019 09 07 21 30 285  4.0  5.5 99.00 99.00 99.00 999 1009.6  22.2  21.0  16.4 99.0 99.00 
2019 09 07 21 40 290  4.1  5.7  1.32 10.81  7.74 106 1009.7  22.4  21.0  15.8 99.0 99.00 
2019 09 07 21 50 284  3.4  4.5 99.00 99.00 99.00 999 1009.8  22.3  21.0  16.6 99.0 99.00 
2019 09 07 22 00 278  2.9  4.2 99.00 99.00 99.00 999 1009.9  22.1  21.0  17.2 99.0 99.00 
2019 09 07 22 10 280  2.8  4.3 99.00 99.00 99.00 999 1010.0  22.0  21.0  16.7 99.0 99.00 
2019 09 07 22 20 285  3.5  4.7 99.00 99.00 99.00 999 1010.1  22.4  21.0  15.7 99.0 99.00 
2019 09 07 22 30 279  3.4  4.6 99.00 99.00 99.00 999 1010.2  22.4  21.0  16.1 99.0 99.00 
2019 09 07 22 40 271  3.1  4.4  1.16 12.90  7.71 108 1010.3  22.2  21.0  16.7 99.0 99.00 
2019 09 07 22 50 281  3.2  5.0 99.00 99.00 99.00 999 1010.4  22.2  21.0  16.9 99.0 99.00 
2019 09 07 23 00 276  3.7  5.0 99.00 99.00 99.00 999 1010.6  22.2  21.0  16.8 99.0 99.00 
2019 09 07 23 10 241  3.4  4.6 99.00 99.00 99.00 999 1010.7  21.6  21.0  17.4 99.0 99.00 
2019 09 07 23 20 243  3.1  4.6 99.00 99.00 99.00 999 1010.8  21.2  21.0  17.6 99.0 99.00 
2019 09 07 23 30 235  3.4  4.8 99.00 99.00 99.00 999 1010.9  21.3  21.0  17.5 99.0 99.00 
2019 09 07 23 40 251  3.0  4.9  1.26 12.12  6.86 102 1011.0  21.2  21.0  17.6 99.0 99.00 
2019 09 07 23 50 247  2.6  3.7 99.00 99.00 99.00 999 1011.1  21.2  21.0  17.7 99.0 99.00 
2019 09 08 00 00 252  2.5  3.8 99.00 99.00 99.00 999 1011.1  21.2 999.0  17.8 99.0 99.00 
2019 09 08 00 10 283  3.5  5.2 99.00 99.00 99.00 999 1011.3  22.0  21.0  16.3 99.0 99.00 
2019 09 08 00 20 286  3.7  4.8 99.00 99.00 99.00 999 1011.5  22.2  21.0  16.5 99.0 99.00 
2019 09 08 00 30 279  3.1  4.3 99.00 99.00 99.00 999 1011.6  21.9  21.0  17.1 99.0 99.00 
2019 09 08 00 40 278  3.1  4.3  1.05 10.81  6.23 101 1011.8  21.7  21.0  17.4 99.0 99.00 
2019 09 08 00 50 286  3.5  4.7 99.00 99.00 99.00 999 1012.0  21.8  20.9  17.0 99.0 99.00 
2019 09 08 01 00 287  3.8  5.3 99.00 99.00 99.00 999 1011.9  22.0  21.0  16.6 99.0 99.00 
2019 09 08 01 10 283  3.8  5.0 99.00 99.00 99.00 999 1012.0  21.9  20.9  16.5 99.0 99.00 
2019 09 08 01 20 280  3.9  4.8 99.00 99.00 99.00 999 1012.2  21.9  20.9  16.8 99.0 99.00 
2019 09 08 01 30 284  3.5  4.4 99.00 99.00 99.00 999 1012.3  21.9  20.9  16.5 99.0 99.00 
2019 09 08 01 40 279  3.1  4.0  0.98 10.81  7.04  98 1012.2  21.8  20.9  16.9 99.0 99.00 
2019 09 08 01 50 266  2.9  3.8 99.00 99.00 99.00 999 1012.1  21.6  20.9  17.0 99.0 99.00 
2019 09 08 02 00 267  2.7  3.5 99.00 99.00 99.00 999 1012.3  21.6  20.9  17.2 99.0 99.00 
2019 09 08 02 10 254  2.6  3.7 99.00 99.00 99.00 999 1012.5  21.5  20.9  17.8 99.0 99.00 
2019 09 08 02 20 247  2.9  3.8 99.00 99.00 99.00 999 1012.6  21.2  20.9  17.9 99.0 99.00 
2019 09 08 02 30 244  2.9  3.9 99.00 99.00 99.00 999 1012.5  21.3  20.9  17.7 99.0 99.00 
2019 09 08 02 40 240  2.7  3.7  0.85 10.81  6.69  98 1012.6  21.3  21.0  17.9 99.0 99.00 
2019 09 08 02 50 243  3.7  4.8 99.00 99.00 99.00 999 1012.6  21.1  21.0  17.5 99.0 99.00 
2019 09 08 03 00 249  3.9  4.9 99.00 99.00 99.00 999 1012.6  21.2  21.0  17.0 99.0 99.00 
2019 09 08 03 10 253  4.1  5.5 99.00 99.00 99.00 999 1012.6  21.2  21.0  16.5 99.0 99.00 
2019 09 08 03 20 258  4.1  5.3 99.00 99.00 99.00 999 1012.6  21.3  21.0  16.5 99.0 99.00 
2019 09 08 03 30 255  4.0  5.5 99.00 99.00 99.00 999 1012.5  21.2  21.0  16.5 99.0 99.00 
2019 09 08 03 40 259  3.6  5.3  1.03 11.43  7.99  98 1012.6  21.2  21.0  16.6 99.0 99.00 
2019 09 08 03 50 260  3.7  4.9 99.00 99.00 99.00 999 1012.6  21.2  21.0  16.6 99.0 99.00 
2019 09 08 04 00 258  4.0  5.5 99.00 99.00 99.00 999 1012.6  21.2  21.0  16.6 99.0 99.00 
2019 09 08 04 10 253  4.1  5.3 99.00 99.00 99.00 999 1012.7  21.1  21.0  16.6 99.0 99.00 
2019 09 08 04 20 255  4.2  5.8 99.00 99.00 99.00 999 1012.8  21.1  21.0  16.2 99.0 99.00 
2019 09 08 04 30 260  4.4  6.1 99.00 99.00 99.00 999 1012.9  21.0  21.0  16.0 99.0 99.00 
2019 09 08 04 40 262  5.0  6.5  0.91 10.81  7.65  93 1012.9  21.0  21.0  16.0 99.0 99.00 
2019 09 08 04 50 264  5.0  6.3 99.00 99.00 99.00 999 1013.1  20.9  21.0  15.7 99.0 99.00 
2019 09 08 05 00 265  4.8  6.0 99.00 99.00 99.00 999 1013.1  20.9  21.0  16.2 99.0 99.00 
2019 09 08 05 10 263  5.3  7.0 99.00 99.00 99.00 999 1013.1  20.9  21.0  16.1 99.0 99.00 
2019 09 08 05 20 263  5.1  6.3 99.00 99.00 99.00 999 1013.2  20.9  21.0  16.1 99.0 99.00 
2019 09 08 05 30 267  4.9  6.0 99.00 99.00 99.00 999 1013.3  21.0  20.9  16.0 99.0 99.00 
2019 09 08 05 40 265  5.2  6.8  0.86 11.43  6.51  84 1013.3  21.0  20.9  15.9 99.0 99.00 
2019 09 08 05 50 268  5.3  6.5 99.00 99.00 99.00 999 1013.2  21.0  20.9  15.8 99.0 99.00 
2019 09 08 06 00 271  5.5  6.9 99.00 99.00 99.00 999 1013.2  21.0  20.9  15.7 99.0 99.00 
2019 09 08 06 10 281  5.3  6.9 99.00 99.00 99.00 999 1013.2  21.1  20.9  15.8 99.0 99.00 
2019 09 08 06 20 282  5.1  6.3 99.00 99.00 99.00 999 1013.2  21.2  20.9  15.9 99.0 99.00 
2019 09 08 06 30 291  5.4  6.8 99.00 99.00 99.00 999 1013.3  21.1  20.9  15.6 99.0 99.00 
2019 09 08 06 40 291  5.6  7.1  0.85 11.43  6.14  90 1013.4  21.0  20.9  15.7 99.0 99.00 
2019 09 08 06 50 290  5.7  7.0 99.00 99.00 99.00 999 1013.5  20.9  20.9  15.7 99.0 99.00 
2019 09 08 07 00 283  5.5  6.7 99.00 99.00 99.00 999 1013.5  20.7  20.9  15.7 99.0 99.00 
2019 09 08 07 10 286  5.3  6.3 99.00 99.00 99.00 999 1013.6  20.6  20.9  15.7 99.0 99.00 
2019 09 08 07 20 289  5.7  7.2 99.00 99.00 99.00 999 1013.6  20.5  20.9  15.9 99.0 99.00 
2019 09 08 07 30 295  6.2  7.3 99.00 99.00 99.00 999 1013.6  20.4  20.9  15.7 99.0 99.00 
2019 09 08 07 40 296  6.3  7.8  0.81  9.09  5.25 102 1013.6  20.3  20.9  16.0 99.0 99.00 
2019 09 08 07 50 296  6.1  7.5 99.00 99.00 99.00 999 1013.7  20.2  20.9  15.8 99.0 99.00 
2019 09 08 08 00 295  5.2  6.6 99.00 99.00 99.00 999 1013.7  20.3  20.9  16.1 99.0 99.00 
2019 09 08 08 10 295  5.4  6.6 99.00 99.00 99.00 999 1013.8  20.5  20.9  16.0 99.0 99.00 
2019 09 08 08 20 288  5.2  6.8 99.00 99.00 99.00 999 1013.8  20.2  20.9  16.2 99.0 99.00 
2019 09 08 08 30 302  5.0  6.1 99.00 99.00 99.00 999 1013.8  20.2  20.9  15.6 99.0 99.00 
2019 09 08 08 40 306  4.8  5.9  0.77  9.09  5.21 101 1013.8  20.2  20.9  15.5 99.0 99.00 
2019 09 08 08 50 313  4.6  5.8 99.00 99.00 99.00 999 1013.8  20.3  20.9  15.5 99.0 99.00 
2019 09 08 09 00 315  4.8  5.8 99.00 99.00 99.00 999 1013.9  20.4  20.9  14.9 99.0 99.00 
2019 09 08 09 10 315  4.4  5.4 99.00 99.00 99.00 999 1014.0  20.4  20.9  15.2 99.0 99.00 
2019 09 08 09 20 311  4.3  5.4 99.00 99.00 99.00 999 1014.3  20.3  20.9  15.1 99.0 99.00 
2019 09 08 09 30 310  4.5  5.5 99.00 99.00 99.00 999 1014.3  20.3  20.9  15.3 99.0 99.00 
2019 09 08 09 40 303  4.4  5.8  0.70 10.00  5.20 107 1014.5  20.2  20.9  15.4 99.0 99.00 
2019 09 08 09 50 291  3.9  5.0 99.00 99.00 99.00 999 1014.6  20.2  20.9  15.7 99.0 99.00 
2019 09 08 10 00 289  3.7  4.7 99.00 99.00 99.00 999 1014.7  20.0  20.9  15.7 99.0 99.00 
2019 09 08 10 10 288  3.9  4.8 99.00 99.00 99.00 999 1014.8  20.0  20.9  16.0 99.0 99.00 
2019 09 08 10 20 283  3.9  5.1 99.00 99.00 99.00 999 1014.9  19.8  20.9  16.4 99.0 99.00 
2019 09 08 10 30 290  3.5  4.5 99.00 99.00 99.00 999 1015.1  19.7  20.9  16.1 99.0 99.00 
2019 09 08 10 40 290  3.9  4.8  0.78  8.33  5.94 135 1015.4  19.8  20.9  16.0 99.0 99.00 
2019 09 08 10 50 290  4.2  5.6 99.00 99.00 99.00 999 1015.6  19.9  20.8  15.7 99.0 99.00 
2019 09 08 11 00 280  4.2  5.4 99.00 99.00 99.00 999 1015.7  20.0  20.9  16.1 99.0 99.00 
2019 09 08 11 10 274  4.6  5.6 99.00 99.00 99.00 999 1015.7  19.9  20.9  16.3 99.0 99.00 
2019 09 08 11 20 273  5.2  6.6 99.00 99.00 99.00 999 1015.9  19.9  20.9  16.2 99.0 99.00 
2019 09 08 11 30 271  5.5  6.9 99.00 99.00 99.00 999 1015.9  19.8  20.9  16.3 99.0 99.00 
2019 09 08 11 40 273  5.9  7.1  0.70  8.33  6.02 120 1016.0  19.5  20.8  16.0 99.0 99.00 
2019 09 08 11 50 275  6.0  7.9 99.00 99.00 99.00 999 1016.2  19.4  20.8  15.9 99.0 99.00 
2019 09 08 12 00 279  6.9  8.9 99.00 99.00 99.00 999 1016.3  19.5  20.9  15.3 99.0 99.00 
2019 09 08 12 10 282  6.8  8.7 99.00 99.00 99.00 999 1016.4  19.4  20.9  15.3 99.0 99.00 
2019 09 08 12 20 287  6.7  8.0 99.00 99.00 99.00 999 1016.5  19.3  20.9  15.2 99.0 99.00 
2019 09 08 12 30 292  6.4  7.7 99.00 99.00 99.00 999 1016.7  19.3  20.9  15.2 99.0 99.00 
2019 09 08 12 40 300  6.3  7.6  0.79 11.43  5.34 103 1016.7  19.3  20.9  15.1 99.0 99.00 
2019 09 08 12 50 304  6.4  7.7 99.00 99.00 99.00 999 1016.9  19.3  20.9  15.1 99.0 99.00 
