#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 07 16 00 298  5.7  6.5 99.00 99.00 99.00 999 1024.8  11.9  16.8 999.0 99.0 99.00
2008 10 07 17 00 300  4.8  5.6 99.00 99.00 99.00 999 1024.3  12.7  16.8 999.0 99.0 99.00
2008 10 07 18 00 283  5.5  5.9 99.00 99.00 99.00 999 1023.6  13.6  16.9 999.0 99.0 99.00
2008 10 07 19 00 262  4.5  5.6 99.00 99.00 99.00 999 1023.3  14.3  16.9 999.0 99.0 99.00
2008 10 07 20 00 244  4.8  5.6 99.00 99.00 99.00 999 1022.7  14.7  17.0 999.0 99.0 99.00
2008 10 07 21 00 252  4.0  4.2 99.00 99.00 99.00 999 1022.3  15.6  17.0 999.0 99.0 99.00
2008 10 07 22 00 289  3.4  3.9 99.00 99.00 99.00 999 1022.2  16.3  17.1 999.0 99.0 99.00
2008 10 07 23 00 287  5.5  6.2 99.00 99.00 99.00 999 1022.1  16.5  17.0 999.0 99.0 99.00
2008 10 08 00 00 290  6.3  6.8 99.00 99.00 99.00 999 1022.1  16.6  17.0 999.0 99.0 99.00
2008 10 08 01 00 291  4.7  5.3 99.00 99.00 99.00 999 1021.8  16.0  16.9 999.0 99.0 99.00
2008 10 08 02 00 304  5.8  6.3 99.00 99.00 99.00 999 1021.8  15.6  16.9 999.0 99.0 99.00
2008 10 08 03 00 322  5.6  6.2 99.00 99.00 99.00 999 1021.9  14.5  16.8 999.0 99.0 99.00
2008 10 08 04 00 310  4.6  5.0 99.00 99.00 99.00 999 1021.5  14.0  16.7 999.0 99.0 99.00
2008 10 08 05 00 306  3.3  3.6 99.00 99.00 99.00 999 1021.5  13.9  16.7 999.0 99.0 99.00
2008 10 08 06 00 273  5.4  5.9 99.00 99.00 99.00 999 1021.6  14.3  16.6 999.0 99.0 99.00
2008 10 08 07 00 302  5.5  6.1 99.00 99.00 99.00 999 1021.1  13.3  16.7 999.0 99.0 99.00
2008 10 08 08 00 311  6.1  6.7 99.00 99.00 99.00 999 1021.2  12.7  16.7 999.0 99.0 99.00
2008 10 08 09 00 325  5.0  5.6 99.00 99.00 99.00 999 1021.2  12.2  16.7 999.0 99.0 99.00
2008 10 08 10 00 332  4.7  5.0 99.00 99.00 99.00 999 1021.2  12.2  16.8 999.0 99.0 99.00
2008 10 08 11 00 288  4.4  4.8 99.00 99.00 99.00 999 1021.6  12.2  16.8 999.0 99.0 99.00
2008 10 08 12 00 315  3.4  3.7 99.00 99.00 99.00 999 1022.0  12.7  16.8 999.0 99.0 99.00
2008 10 08 13 00   1  2.1  2.4 99.00 99.00 99.00 999 1021.9  12.8  16.8 999.0 99.0 99.00
2008 10 08 14 00  20  0.5  0.6 99.00 99.00 99.00 999 1021.9  14.4  16.8 999.0 99.0 99.00
2008 10 08 15 00 231  2.3  2.7 99.00 99.00 99.00 999 1021.7  14.1  16.8 999.0 99.0 99.00
2008 10 08 16 00 225  4.4  4.8 99.00 99.00 99.00 999 1021.2  14.4  16.8 999.0 99.0 99.00
2008 10 08 17 00 236  5.7  6.4 99.00 99.00 99.00 999 1020.6  14.6  16.9 999.0 99.0 99.00
2008 10 08 18 00 228  6.5  7.1 99.00 99.00 99.00 999 1019.8  15.5  16.9 999.0 99.0 99.00
2008 10 08 19 00 221  6.5  7.1 99.00 99.00 99.00 999 1019.3  15.6  17.0 999.0 99.0 99.00
2008 10 08 20 00 224  7.4  8.1 99.00 99.00 99.00 999 1018.7  16.3  16.9 999.0 99.0 99.00
2008 10 08 21 00 222  8.6  9.3 99.00 99.00 99.00 999 1018.2  16.7  16.9 999.0 99.0 99.00
2008 10 08 22 00 223  9.5 10.2 99.00 99.00 99.00 999 1018.1  16.4  16.9 999.0 99.0 99.00
2008 10 08 23 00 225  9.0 10.0 99.00 99.00 99.00 999 1018.1  16.3  16.9 999.0 99.0 99.00
2008 10 09 00 00 225  9.7 10.4 99.00 99.00 99.00 999 1017.8  16.2  16.9 999.0 99.0 99.00
2008 10 09 01 00 221  9.3 10.1 99.00 99.00 99.00 999 1017.7  16.1  16.9 999.0 99.0 99.00
2008 10 09 02 00 211 10.3 11.3 99.00 99.00 99.00 999 1017.1  16.1  16.9 999.0 99.0 99.00
2008 10 09 03 00 219 10.3 11.8 99.00 99.00 99.00 999 1016.9  16.3  16.9 999.0 99.0 99.00
2008 10 09 04 00 215 11.0 11.8 99.00 99.00 99.00 999 1016.0  16.5  16.8 999.0 99.0 99.00
2008 10 09 05 00 225 12.0 12.7 99.00 99.00 99.00 999 1015.4  16.7  16.8 999.0 99.0 99.00
2008 10 09 06 00 212  9.2  9.9 99.00 99.00 99.00 999 1014.9  16.7  16.8 999.0 99.0 99.00
2008 10 09 07 00 208 11.2 12.7 99.00 99.00 99.00 999 1014.0  16.8  16.8 999.0 99.0 99.00
2008 10 09 08 00 212 11.8 12.7 99.00 99.00 99.00 999 1013.6  17.0  16.8 999.0 99.0 99.00
2008 10 09 09 00 227 12.7 14.0 99.00 99.00 99.00 999 1013.4  17.1  16.8 999.0 99.0 99.00
2008 10 09 10 00 224 12.0 13.2 99.00 99.00 99.00 999 1013.2  16.5  16.8 999.0 99.0 99.00
2008 10 09 11 00 232 11.8 13.1 99.00 99.00 99.00 999 1012.8  16.6  16.8 999.0 99.0 99.00
2008 10 09 12 00 232 14.6 16.3 99.00 99.00 99.00 999 1013.0  16.6  16.8 999.0 99.0 99.00
2008 10 09 13 00 235 13.8 15.0 99.00 99.00 99.00 999 1013.3  16.9  16.8 999.0 99.0 99.00
2008 10 09 14 00 240 11.9 13.0 99.00 99.00 99.00 999 1013.8  17.0  16.8 999.0 99.0 99.00
2008 10 09 15 00 235 11.0 12.0 99.00 99.00 99.00 999 1013.4  17.2  16.7 999.0 99.0 99.00
2008 10 09 16 00 238 12.0 13.6 99.00 99.00 99.00 999 1013.0  17.4  16.8 999.0 99.0 99.00
2008 10 09 17 00 243 10.4 11.0 99.00 99.00 99.00 999 1012.8  17.6  16.8 999.0 99.0 99.00
2008 10 09 18 00 236  8.4  9.2 99.00 99.00 99.00 999 1012.5  17.5  16.8 999.0 99.0 99.00
2008 10 09 19 00 235  7.8  8.0 99.00 99.00 99.00 999 1012.5  17.6  17.1 999.0 99.0 99.00
2008 10 09 20 00 229  9.4 10.6 99.00 99.00 99.00 999 1012.2  17.6  17.2 999.0 99.0 99.00
2008 10 09 21 00 231 10.0 10.6 99.00 99.00 99.00 999 1012.4  17.6  17.1 999.0 99.0 99.00
2008 10 09 22 00 232  8.4  8.9 99.00 99.00 99.00 999 1013.1  17.6  17.1 999.0 99.0 99.00
2008 10 09 23 00 228  8.3  9.0 99.00 99.00 99.00 999 1013.6  17.5  17.2 999.0 99.0 99.00
2008 10 10 00 00 225  9.2 10.3 99.00 99.00 99.00 999 1014.0  17.5  17.1 999.0 99.0 99.00
2008 10 10 01 00 233  9.0  9.8 99.00 99.00 99.00 999 1014.4  17.6  17.1 999.0 99.0 99.00
2008 10 10 02 00 238  8.5  9.0 99.00 99.00 99.00 999 1014.6  17.9  17.0 999.0 99.0 99.00
2008 10 10 03 00 233  8.6  9.2 99.00 99.00 99.00 999 1014.9  17.7  16.9 999.0 99.0 99.00
2008 10 10 04 00 233  8.8  9.3 99.00 99.00 99.00 999 1015.0  17.7  17.0 999.0 99.0 99.00
2008 10 10 05 00 226  7.0  7.4 99.00 99.00 99.00 999 1015.2  17.5  16.9 999.0 99.0 99.00
2008 10 10 06 00 237  6.9  7.3 99.00 99.00 99.00 999 1015.7  17.5  16.9 999.0 99.0 99.00
2008 10 10 07 00 263  6.7  7.8 99.00 99.00 99.00 999 1016.3  17.6  16.9 999.0 99.0 99.00
2008 10 10 08 00 277  5.9  6.3 99.00 99.00 99.00 999 1016.6  17.3  17.0 999.0 99.0 99.00
2008 10 10 09 00 316  4.4  5.4 99.00 99.00 99.00 999 1017.4  17.2  17.0 999.0 99.0 99.00
2008 10 10 10 00 317  7.0  7.7 99.00 99.00 99.00 999 1018.3  17.1  17.0 999.0 99.0 99.00
2008 10 10 11 00 311  5.5  6.4 99.00 99.00 99.00 999 1019.3  16.5  17.0 999.0 99.0 99.00
2008 10 10 12 00 321  6.5  7.1 99.00 99.00 99.00 999 1020.1  16.4  16.9 999.0 99.0 99.00
2008 10 10 13 00 291  4.8  5.4 99.00 99.00 99.00 999 1020.9  16.2  16.9 999.0 99.0 99.00
2008 10 10 14 00 258  5.0  5.4 99.00 99.00 99.00 999 1021.5  16.2  16.9 999.0 99.0 99.00
2008 10 10 15 00 256  6.6  7.2 99.00 99.00 99.00 999 1021.6  15.8  17.0 999.0 99.0 99.00
2008 10 10 16 00 248  6.0  6.4 99.00 99.00 99.00 999 1021.9  16.3  17.0 999.0 99.0 99.00
2008 10 10 17 00 248  4.7  5.5 99.00 99.00 99.00 999 1021.5  16.7  17.1 999.0 99.0 99.00
2008 10 10 18 00 236  5.4  5.6 99.00 99.00 99.00 999 1021.0  17.4  17.1 999.0 99.0 99.00
2008 10 10 19 00 232  5.4  5.7 99.00 99.00 99.00 999 1021.1  17.7  17.3 999.0 99.0 99.00
2008 10 10 20 00 235  5.1  6.0 99.00 99.00 99.00 999 1021.2  17.7  17.3 999.0 99.0 99.00
2008 10 10 21 00 239  3.1  3.7 99.00 99.00 99.00 999 1021.4  18.8  17.3 999.0 99.0 99.00
2008 10 10 22 00 308  4.0  4.4 99.00 99.00 99.00 999 1022.4  19.1  17.2 999.0 99.0 99.00
2008 10 10 23 00 265  4.0  4.2 99.00 99.00 99.00 999 1022.8  18.5  17.2 999.0 99.0 99.00
2008 10 11 00 00 273  4.2  4.4 99.00 99.00 99.00 999 1023.5  18.2  17.2 999.0 99.0 99.00
2008 10 11 01 00 293  4.7  5.1 99.00 99.00 99.00 999 1024.2  17.7  17.2 999.0 99.0 99.00
2008 10 11 02 00 312  5.7  6.3 99.00 99.00 99.00 999 1024.6  17.2  17.0 999.0 99.0 99.00
2008 10 11 03 00 345  4.5  5.1 99.00 99.00 99.00 999 1024.9  16.5  17.0 999.0 99.0 99.00
2008 10 11 04 00 345  4.2  4.6 99.00 99.00 99.00 999 1024.9  16.4  16.9 999.0 99.0 99.00
2008 10 11 05 00 352  5.3  5.7 99.00 99.00 99.00 999 1025.2  16.3  16.9 999.0 99.0 99.00
2008 10 11 06 00 352  6.7  7.5 99.00 99.00 99.00 999 1025.6  15.7  16.8 999.0 99.0 99.00
2008 10 11 07 00   1  6.9  7.9 99.00 99.00 99.00 999 1025.6  14.4  16.7 999.0 99.0 99.00
2008 10 11 08 00  18  7.8  8.3 99.00 99.00 99.00 999 1026.0  13.9  16.6 999.0 99.0 99.00
2008 10 11 09 00  27  7.7  8.6 99.00 99.00 99.00 999 1026.8  14.1  16.6 999.0 99.0 99.00
2008 10 11 10 00  29  5.3  5.7 99.00 99.00 99.00 999 1027.5  14.2  16.6 999.0 99.0 99.00
2008 10 11 11 00  15  3.7  4.0 99.00 99.00 99.00 999 1028.3  14.1  16.6 999.0 99.0 99.00
2008 10 11 12 00  10  4.6  4.9 99.00 99.00 99.00 999 1029.2  13.2  16.6 999.0 99.0 99.00
2008 10 11 13 00   1  4.3  4.7 99.00 99.00 99.00 999 1030.0  14.0  16.6 999.0 99.0 99.00
2008 10 11 14 00   8  4.0  4.2 99.00 99.00 99.00 999 1030.2  14.9  16.7 999.0 99.0 99.00
2008 10 11 15 00  42  3.1  3.7 99.00 99.00 99.00 999 1030.3  15.9  16.7 999.0 99.0 99.00
2008 10 11 16 00  53  3.4  4.0 99.00 99.00 99.00 999 1030.3  16.2  16.8 999.0 99.0 99.00
2008 10 11 17 00  88  2.1  2.3 99.00 99.00 99.00 999 1029.7  16.5  16.7 999.0 99.0 99.00
2008 10 11 18 00 217  3.2  3.4 99.00 99.00 99.00 999 1029.3  15.9  16.8 999.0 99.0 99.00
2008 10 11 19 00 193  3.3  3.7 99.00 99.00 99.00 999 1029.1  16.3  16.9 999.0 99.0 99.00
2008 10 11 20 00 206  4.3  4.6 99.00 99.00 99.00 999 1029.0  16.2  16.8 999.0 99.0 99.00
2008 10 11 21 00 217  6.0  6.4 99.00 99.00 99.00 999 1029.0  16.2  16.9 999.0 99.0 99.00
2008 10 11 22 00 224  5.2  5.7 99.00 99.00 99.00 999 1029.1  16.1  16.9 999.0 99.0 99.00
2008 10 11 23 00 236  6.3  6.6 99.00 99.00 99.00 999 1029.4  16.1  16.9 999.0 99.0 99.00
2008 10 12 00 00 242  6.0  6.3 99.00 99.00 99.00 999 1029.8  16.2  16.8 999.0 99.0 99.00
2008 10 12 01 00 252  6.5  6.8 99.00 99.00 99.00 999 1030.1  16.2  16.8 999.0 99.0 99.00
2008 10 12 02 00 256  6.8  7.5 99.00 99.00 99.00 999 1030.2  16.1  16.7 999.0 99.0 99.00
2008 10 12 03 00 274  6.9  7.9 99.00 99.00 99.00 999 1030.3  16.1  16.6 999.0 99.0 99.00
2008 10 12 04 00 294  7.0  7.5 99.00 99.00 99.00 999 1030.3  15.5  16.5 999.0 99.0 99.00
2008 10 12 05 00 307  5.9  6.2 99.00 99.00 99.00 999 1030.4  15.1  16.5 999.0 99.0 99.00
2008 10 12 06 00   1  8.1  9.4 99.00 99.00 99.00 999 1030.5  14.5  16.5 999.0 99.0 99.00
2008 10 12 07 00  20  7.5  8.6 99.00 99.00 99.00 999 1030.5  14.3  16.5 999.0 99.0 99.00
2008 10 12 08 00  18  6.3  6.9 99.00 99.00 99.00 999 1030.8  13.7  16.5 999.0 99.0 99.00
2008 10 12 09 00  21  6.4  7.1 99.00 99.00 99.00 999 1031.4  13.6  16.5 999.0 99.0 99.00
2008 10 12 10 00  21  4.9  5.6 99.00 99.00 99.00 999 1031.7  13.4  16.5 999.0 99.0 99.00
2008 10 12 11 00  15  4.6  5.1 99.00 99.00 99.00 999 1032.5  12.8  16.5 999.0 99.0 99.00
2008 10 12 12 00  22  4.7  5.2 99.00 99.00 99.00 999 1033.1  13.0  16.5 999.0 99.0 99.00
2008 10 12 13 00   9  4.1  4.4 99.00 99.00 99.00 999 1033.8  13.5  16.5 999.0 99.0 99.00
2008 10 12 14 00  14  3.9  4.4 99.00 99.00 99.00 999 1034.0  14.3  16.5 999.0 99.0 99.00
2008 10 12 15 00  13  2.2  2.7 99.00 99.00 99.00 999 1034.0  14.9  16.5 999.0 99.0 99.00
2008 10 12 16 00  68  1.9  2.2 99.00 99.00 99.00 999 1033.3  14.9  16.7 999.0 99.0 99.00
2008 10 12 17 00 153  0.9  1.0 99.00 99.00 99.00 999 1032.7  15.1  16.8 999.0 99.0 99.00
2008 10 12 18 00 218  2.1  2.9 99.00 99.00 99.00 999 1032.1  15.1  17.0 999.0 99.0 99.00
2008 10 12 19 00 193  2.9  3.2 99.00 99.00 99.00 999 1031.7  15.2  16.7 999.0 99.0 99.00
2008 10 12 20 00 220  5.0  5.3 99.00 99.00 99.00 999 1031.3  15.5  16.8 999.0 99.0 99.00
2008 10 12 21 00 236  6.2  6.6 99.00 99.00 99.00 999 1030.9  15.7  16.7 999.0 99.0 99.00
2008 10 12 22 00 236  5.9  6.2 99.00 99.00 99.00 999 1031.1  15.6  16.6 999.0 99.0 99.00
2008 10 12 23 00 234  6.0  6.3 99.00 99.00 99.00 999 1031.3  15.8  16.7 999.0 99.0 99.00
2008 10 13 00 00 231  6.3  6.8 99.00 99.00 99.00 999 1031.3  15.9  16.7 999.0 99.0 99.00
2008 10 13 01 00 235  6.5  7.4 99.00 99.00 99.00 999 1030.9  16.0  16.6 999.0 99.0 99.00
2008 10 13 02 00 241  7.5  7.8 99.00 99.00 99.00 999 1030.8  15.9  16.6 999.0 99.0 99.00
2008 10 13 03 00 248  8.4  9.0 99.00 99.00 99.00 999 1030.2  16.0  16.5 999.0 99.0 99.00
2008 10 13 04 00 255  7.9  8.6 99.00 99.00 99.00 999 1029.4  16.1  16.5 999.0 99.0 99.00
2008 10 13 05 00 257  9.1  9.7 99.00 99.00 99.00 999 1028.8  16.2  16.5 999.0 99.0 99.00
2008 10 13 06 00 259  8.9  9.6 99.00 99.00 99.00 999 1028.5  16.1  16.5 999.0 99.0 99.00
2008 10 13 07 00 263  8.7  9.3 99.00 99.00 99.00 999 1027.7  15.4  16.5 999.0 99.0 99.00
2008 10 13 08 00 274  7.4  7.8 99.00 99.00 99.00 999 1027.1  15.2  16.5 999.0 99.0 99.00
2008 10 13 09 00 273  6.3  6.8 99.00 99.00 99.00 999 1026.6  15.0  16.5 999.0 99.0 99.00
2008 10 13 10 00 267  6.0  6.4 99.00 99.00 99.00 999 1026.6  15.1  16.5 999.0 99.0 99.00
2008 10 13 11 00 273  7.3  7.8 99.00 99.00 99.00 999 1026.2  15.5  16.4 999.0 99.0 99.00
2008 10 13 12 00 260  6.0  6.3 99.00 99.00 99.00 999 1026.2  15.2  16.5 999.0 99.0 99.00
2008 10 13 13 00 279  4.5  4.8 99.00 99.00 99.00 999 1026.1  15.4  16.5 999.0 99.0 99.00
2008 10 13 14 00 307  3.5  3.7 99.00 99.00 99.00 999 1026.2  15.5  16.5 999.0 99.0 99.00
2008 10 13 15 00  24  2.6  2.9 99.00 99.00 99.00 999 1025.8  16.3  16.6 999.0 99.0 99.00
2008 10 13 16 00  39  3.9  4.2 99.00 99.00 99.00 999 1025.3  16.0  16.7 999.0 99.0 99.00
2008 10 13 17 00  38  5.6  5.9 99.00 99.00 99.00 999 1024.7  15.9  16.7 999.0 99.0 99.00
2008 10 13 18 00  54  6.6  7.3 99.00 99.00 99.00 999 1024.6  16.8  16.6 999.0 99.0 99.00
2008 10 13 19 00  53  6.2  6.6 99.00 99.00 99.00 999 1025.1  16.8  16.7 999.0 99.0 99.00
2008 10 13 20 00  81  7.6  8.0 99.00 99.00 99.00 999 1025.2  15.9  16.6 999.0 99.0 99.00
2008 10 13 21 00  79  6.1  6.6 99.00 99.00 99.00 999 1025.1  15.5  16.6 999.0 99.0 99.00
2008 10 13 22 00  78  5.6  6.1 99.00 99.00 99.00 999 1025.3  15.0  16.5 999.0 99.0 99.00
2008 10 13 23 00  56  6.8  7.7 99.00 99.00 99.00 999 1025.8  15.0  16.5 999.0 99.0 99.00
2008 10 14 00 00  53  7.2  8.0 99.00 99.00 99.00 999 1026.3  14.2  16.6 999.0 99.0 99.00
2008 10 14 01 00  47  6.6  7.5 99.00 99.00 99.00 999 1026.6  13.5  16.6 999.0 99.0 99.00
2008 10 14 02 00  66  7.9  8.8 99.00 99.00 99.00 999 1026.6  13.3  16.6 999.0 99.0 99.00
2008 10 14 03 00  59  7.2  8.5 99.00 99.00 99.00 999 1026.7  13.2  16.5 999.0 99.0 99.00
2008 10 14 04 00  70  6.3  6.9 99.00 99.00 99.00 999 1026.7  13.1  16.5 999.0 99.0 99.00
2008 10 14 05 00  71  4.8  5.4 99.00 99.00 99.00 999 1026.7  13.2  16.5 999.0 99.0 99.00
2008 10 14 06 00 101  3.9  4.3 99.00 99.00 99.00 999 1026.6  13.2  16.5 999.0 99.0 99.00
2008 10 14 07 00  99  4.8  5.7 99.00 99.00 99.00 999 1026.1  13.2  16.5 999.0 99.0 99.00
2008 10 14 08 00 102  4.6  5.1 99.00 99.00 99.00 999 1025.8  13.1  16.5 999.0 99.0 99.00
2008 10 14 09 00  95  3.7  4.3 99.00 99.00 99.00 999 1025.9  13.2  16.5 999.0 99.0 99.00
2008 10 14 10 00 110  3.3  3.7 99.00 99.00 99.00 999 1026.0  13.3  16.5 999.0 99.0 99.00
2008 10 14 11 00 118  2.5  2.9 99.00 99.00 99.00 999 1026.1  13.3  16.5 999.0 99.0 99.00
2008 10 14 12 00 123  2.2  2.8 99.00 99.00 99.00 999 1026.4  13.4  16.5 999.0 99.0 99.00
2008 10 14 13 00 153  3.2  3.6 99.00 99.00 99.00 999 1026.4  13.7  16.5 999.0 99.0 99.00
2008 10 14 14 00 179  2.8  3.5 99.00 99.00 99.00 999 1025.9  13.8  16.5 999.0 99.0 99.00
2008 10 14 15 00 179  3.6  4.1 99.00 99.00 99.00 999 1025.2  13.9  16.6 999.0 99.0 99.00
2008 10 14 16 00 182  3.6  4.0 99.00 99.00 99.00 999 1024.8  13.9  16.6 999.0 99.0 99.00
2008 10 14 17 00 187  5.2  5.5 99.00 99.00 99.00 999 1023.6  13.9  16.6 999.0 99.0 99.00
2008 10 14 18 00 183  6.4  7.3 99.00 99.00 99.00 999 1022.2  13.8  16.7 999.0 99.0 99.00
2008 10 14 19 00 196  6.8  7.9 99.00 99.00 99.00 999 1021.9  14.1  16.7 999.0 99.0 99.00
2008 10 14 20 00 199  7.3  8.2 99.00 99.00 99.00 999 1021.1  14.2  16.6 999.0 99.0 99.00
2008 10 14 21 00 216  8.2  9.0 99.00 99.00 99.00 999 1020.6  14.5  16.6 999.0 99.0 99.00
2008 10 14 22 00 207  9.0  9.7 99.00 99.00 99.00 999 1019.6  14.7  16.5 999.0 99.0 99.00
2008 10 14 23 00 204  9.9 10.6 99.00 99.00 99.00 999 1018.9  15.2  16.5 999.0 99.0 99.00
2008 10 15 00 00 224  9.4 10.1 99.00 99.00 99.00 999 1019.6  15.6  16.5 999.0 99.0 99.00
2008 10 15 01 00 215 10.2 11.0 99.00 99.00 99.00 999 1018.8  15.8  16.5 999.0 99.0 99.00
2008 10 15 02 00 221  9.9 10.4 99.00 99.00 99.00 999 1018.9  16.1  16.5 999.0 99.0 99.00
2008 10 15 03 00 218  9.1 10.0 99.00 99.00 99.00 999 1018.3  16.3  16.5 999.0 99.0 99.00
2008 10 15 04 00 223  7.6  8.1 99.00 99.00 99.00 999 1018.2  16.4  16.5 999.0 99.0 99.00
2008 10 15 05 00 233  7.6  7.9 99.00 99.00 99.00 999 1018.2  16.7  16.5 999.0 99.0 99.00
2008 10 15 06 00 245  6.4  7.2 99.00 99.00 99.00 999 1018.3  16.7  16.5 999.0 99.0 99.00
2008 10 15 07 00 238  5.9  6.3 99.00 99.00 99.00 999 1017.8  16.7  16.5 999.0 99.0 99.00
2008 10 15 08 00 250  4.9  5.5 99.00 99.00 99.00 999 1017.4  16.7  16.5 999.0 99.0 99.00
2008 10 15 09 00 276  4.2  4.5 99.00 99.00 99.00 999 1017.5  16.6  16.5 999.0 99.0 99.00
2008 10 15 10 00 292  3.9  4.3 99.00 99.00 99.00 999 1017.9  16.0  16.5 999.0 99.0 99.00
2008 10 15 11 00 280  3.2  3.6 99.00 99.00 99.00 999 1018.1  15.5  16.5 999.0 99.0 99.00
2008 10 15 12 00 318  5.8  6.6 99.00 99.00 99.00 999 1019.0  15.3  16.5 999.0 99.0 99.00
2008 10 15 13 00   2  6.4  7.3 99.00 99.00 99.00 999 1019.7  15.0  16.5 999.0 99.0 99.00
2008 10 15 14 00  31  7.6  7.9 99.00 99.00 99.00 999 1019.5  15.0  16.6 999.0 99.0 99.00
2008 10 15 15 00  34  6.5  7.2 99.00 99.00 99.00 999 1019.6  15.3  16.6 999.0 99.0 99.00
2008 10 15 16 00  49  9.8 10.2 99.00 99.00 99.00 999 1019.2  15.1  16.6 999.0 99.0 99.00
2008 10 15 17 00  53  9.2  9.7 99.00 99.00 99.00 999 1018.5  14.3  16.6 999.0 99.0 99.00
2008 10 15 18 00  43  6.0  6.4 99.00 99.00 99.00 999 1018.3  14.5  16.6 999.0 99.0 99.00
2008 10 15 19 00  42  3.6  3.9 99.00 99.00 99.00 999 1018.0  15.1  16.6 999.0 99.0 99.00
2008 10 15 20 00  42  3.4  3.8 99.00 99.00 99.00 999 1017.7  15.5  16.6 999.0 99.0 99.00
2008 10 15 21 00  72  1.8  2.2 99.00 99.00 99.00 999 1017.6  15.6  16.5 999.0 99.0 99.00
2008 10 15 22 00 114  2.4  2.6 99.00 99.00 99.00 999 1017.5  15.6  16.5 999.0 99.0 99.00
2008 10 15 23 00 106  2.4  2.8 99.00 99.00 99.00 999 1017.6  15.5  16.5 999.0 99.0 99.00
2008 10 16 00 00 220  1.8  2.0 99.00 99.00 99.00 999 1018.0  15.5  16.5 999.0 99.0 99.00
2008 10 16 01 00 221  1.1  1.2 99.00 99.00 99.00 999 1018.1  15.4  16.5 999.0 99.0 99.00
2008 10 16 02 00 183  0.2  0.3 99.00 99.00 99.00 999 1018.2  15.3  16.5 999.0 99.0 99.00
2008 10 16 03 00 225  1.7  1.9 99.00 99.00 99.00 999 1018.1  15.5  16.5 999.0 99.0 99.00
2008 10 16 04 00 197  1.3  1.8 99.00 99.00 99.00 999 1017.6  15.7  16.5 999.0 99.0 99.00
2008 10 16 05 00 219  2.2  2.3 99.00 99.00 99.00 999 1017.2  15.5  16.5 999.0 99.0 99.00
2008 10 16 06 00 198  3.0  3.1 99.00 99.00 99.00 999 1016.9  15.4  16.5 999.0 99.0 99.00
2008 10 16 07 00 201  3.5  3.8 99.00 99.00 99.00 999 1016.2  15.3  16.5 999.0 99.0 99.00
2008 10 16 08 00 216  3.9  4.3 99.00 99.00 99.00 999 1016.1  15.3  16.5 999.0 99.0 99.00
2008 10 16 09 00 218  4.2  4.5 99.00 99.00 99.00 999 1015.8  15.4  16.5 999.0 99.0 99.00
2008 10 16 10 00 209  5.0  5.5 99.00 99.00 99.00 999 1015.7  15.6  16.4 999.0 99.0 99.00
2008 10 16 11 00 207  5.5  5.7 99.00 99.00 99.00 999 1015.3  15.8  16.4 999.0 99.0 99.00
2008 10 16 12 00 195  6.2  6.6 99.00 99.00 99.00 999 1015.6  16.0  16.4 999.0 99.0 99.00
2008 10 16 13 00 189  7.0  7.3 99.00 99.00 99.00 999 1015.3  16.0  16.4 999.0 99.0 99.00
2008 10 16 14 00 184  7.2  7.7 99.00 99.00 99.00 999 1014.7  16.2  16.5 999.0 99.0 99.00
2008 10 16 15 00 187  8.1  8.9 99.00 99.00 99.00 999 1014.0  16.2  16.5 999.0 99.0 99.00
2008 10 16 16 00 190  8.2  8.9 99.00 99.00 99.00 999 1013.4  16.7  16.5 999.0 99.0 99.00
2008 10 16 17 00 193 10.6 11.4 99.00 99.00 99.00 999 1011.9  17.3  16.5 999.0 99.0 99.00
2008 10 16 18 00 196 10.3 11.2 99.00 99.00 99.00 999 1010.8  17.3  16.6 999.0 99.0 99.00
2008 10 16 19 00 201  8.9  9.6 99.00 99.00 99.00 999 1010.3  17.4  16.5 999.0 99.0 99.00
2008 10 16 20 00 209  9.5  9.9 99.00 99.00 99.00 999 1010.0  17.7  16.5 999.0 99.0 99.00
2008 10 16 21 00 219  8.4  9.0 99.00 99.00 99.00 999 1009.8  17.8  16.5 999.0 99.0 99.00
2008 10 16 22 00 230  8.5  9.3 99.00 99.00 99.00 999 1010.0  17.8  16.5 999.0 99.0 99.00
2008 10 16 23 00 233  7.3  7.8 99.00 99.00 99.00 999 1010.5  17.5  16.5 999.0 99.0 99.00
2008 10 17 00 00 255  7.3  8.2 99.00 99.00 99.00 999 1011.2  17.5  16.5 999.0 99.0 99.00
2008 10 17 01 00 344  7.8  9.1 99.00 99.00 99.00 999 1011.9  18.3  16.5 999.0 99.0 99.00
2008 10 17 02 00 336  7.9  8.5 99.00 99.00 99.00 999 1012.6  17.9  16.5 999.0 99.0 99.00
2008 10 17 03 00   0  9.7 10.1 99.00 99.00 99.00 999 1012.9  17.2  16.5 999.0 99.0 99.00
2008 10 17 04 00   0 11.5 13.0 99.00 99.00 99.00 999 1013.3  15.6  16.5 999.0 99.0 99.00
2008 10 17 05 00 359  9.6 11.1 99.00 99.00 99.00 999 1014.0  14.7  16.5 999.0 99.0 99.00
2008 10 17 06 00 343  9.2 10.1 99.00 99.00 99.00 999 1014.3  14.1  16.5 999.0 99.0 99.00
