#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 06 20 02 00 290  3.1  4.1  0.10 99.00 99.00 999 1008.7  21.7 999.0  18.0 99.0 99.00
2009 06 20 02 19 300  3.6  4.6  0.10 99.00 99.00 999 1008.6  21.4 999.0  18.0 99.0 99.00
2009 06 20 03 00 300  3.6  4.1  0.10 99.00 99.00 999 1008.2  20.9 999.0  17.8 99.0 99.00
2009 06 20 03 19 290  3.6  4.1  0.10 99.00 99.00 999 1008.2  20.7 999.0  17.9 99.0 99.00
2009 06 20 04 00 330  3.6  4.6  0.10 99.00 99.00 999 1007.9  20.7 999.0  17.2 99.0 99.00
2009 06 20 04 19 330  3.1  3.6  0.10 99.00 99.00 999 1007.9  20.3 999.0  17.3 99.0 99.00
2009 06 20 05 00 340  3.6  4.1  0.10 99.00 99.00 999 1008.1  20.0 999.0  17.4 99.0 99.00
2009 06 20 05 19  20  1.5  2.6  0.10 99.00 99.00 999 1008.4  19.8 999.0  17.4 99.0 99.00
2009 06 20 06 00  40  2.1  3.1  0.10 99.00 99.00 999 1008.6  19.9 999.0  17.0 99.0 99.00
2009 06 20 06 19   0  0.0  1.0  0.00 99.00 99.00 999 1008.6  19.7 999.0  17.1 99.0 99.00
2009 06 20 07 00  30  1.5  2.1  0.00 99.00 99.00 999 1007.5  19.3 999.0  17.4 99.0 99.00
2009 06 20 07 19 310  1.0  1.0  0.00 99.00 99.00 999 1007.7  19.3 999.0  17.5 99.0 99.00
2009 06 20 08 00 340  1.5  2.1  0.00 99.00 99.00 999 1007.6  19.2 999.0  17.4 99.0 99.00
2009 06 20 08 19 340  1.0  1.5  0.10 99.00 99.00 999 1007.4  19.2 999.0  17.3 99.0 99.00
2009 06 20 09 00 320  1.5  2.1  0.00 99.00 99.00 999 1007.2  18.8 999.0  17.7 99.0 99.00
2009 06 20 09 19 320  2.1  3.1  0.00 99.00 99.00 999 1007.3  18.6 999.0  17.6 99.0 99.00
2009 06 20 10 00 290  3.1  4.1  0.10 99.00 99.00 999 1008.0  18.5 999.0  17.4 99.0 99.00
2009 06 20 10 19 300  2.6  3.1  0.10 99.00 99.00 999 1007.7  18.4 999.0  17.3 99.0 99.00
2009 06 20 11 00 300  1.5  2.1  0.00 99.00 99.00 999 1007.5  18.4 999.0  17.1 99.0 99.00
2009 06 20 11 19 350  0.5  1.0  0.10 99.00 99.00 999 1007.2  18.4 999.0  17.1 99.0 99.00
2009 06 20 12 00  10  1.0  1.5  0.10 99.00 99.00 999 1007.0  18.4 999.0  17.0 99.0 99.00
2009 06 20 12 19  40  1.0  1.5  0.10 99.00 99.00 999 1006.9  18.4 999.0  17.0 99.0 99.00
2009 06 20 13 15 100  0.5  1.5  0.10 99.00 99.00 999 1006.8  19.0 999.0  17.0 99.0 99.00
2009 06 20 13 19 100  0.5  1.5  0.10 99.00 99.00 999 1006.8  19.0 999.0  17.0 99.0 99.00
2009 06 20 14 00 150  1.0  1.5  0.10 99.00 99.00 999 1006.6  18.9 999.0  17.0 99.0 99.00
2009 06 20 14 19 200  0.5  1.0  0.10 99.00 99.00 999 1006.7  19.2 999.0  17.0 99.0 99.00
2009 06 20 15 00  70  1.0  1.5  0.10 99.00 99.00 999 1006.4  19.1 999.0  17.1 99.0 99.00
2009 06 20 15 19  20  0.5  1.0  0.10 99.00 99.00 999 1006.5  19.2 999.0  17.2 99.0 99.00
2009 06 20 16 00   0  0.0  1.0  0.10 99.00 99.00 999 1005.8  19.4 999.0  17.2 99.0 99.00
2009 06 20 16 19  70  1.0  1.5  0.10 99.00 99.00 999 1005.4  19.1 999.0  17.3 99.0 99.00
2009 06 20 17 00 100  2.1  2.6  0.10 99.00 99.00 999 1004.6  18.9 999.0  17.9 99.0 99.00
2009 06 20 17 19 110  2.1  2.6  0.10 99.00 99.00 999 1004.5  18.9 999.0  17.9 99.0 99.00
2009 06 20 18 00  90  1.5  2.1  0.10 99.00 99.00 999 1004.8  19.1 999.0  17.9 99.0 99.00
2009 06 20 18 19  80  0.5  1.0  0.20 99.00 99.00 999 1004.7  19.2 999.0  18.0 99.0 99.00
2009 06 20 19 00 160  2.6  3.1  0.10 99.00 99.00 999 1003.4  19.5 999.0  18.2 99.0 99.00
2009 06 20 19 19 160  3.1  4.1  0.10 99.00 99.00 999 1003.0  19.6 999.0  18.5 99.0 99.00
2009 06 20 20 00 170  3.1  3.6  0.10 99.00 99.00 999 1002.7  19.3 999.0  18.1 99.0 99.00
2009 06 20 20 19 180  3.6  4.6  0.20 99.00 99.00 999 1002.5  19.1 999.0  17.7 99.0 99.00
2009 06 20 21 00 160  3.1  3.6  0.10 99.00 99.00 999 1001.8  19.0 999.0  17.7 99.0 99.00
2009 06 20 21 19 150  2.6  3.1  0.10 99.00 99.00 999 1001.7  19.0 999.0  17.8 99.0 99.00
2009 06 20 22 00 150  3.1  4.1  0.10 99.00 99.00 999 1001.1  18.8 999.0  17.7 99.0 99.00
2009 06 20 22 19 120  3.6  4.6  0.10 99.00 99.00 999 1000.8  18.6 999.0  17.8 99.0 99.00
2009 06 20 23 00 120  2.6  3.6  0.10 99.00 99.00 999 1000.7  18.6 999.0  17.9 99.0 99.00
2009 06 20 23 19 120  3.1  4.1  0.10 99.00 99.00 999 1000.5  18.2 999.0  18.0 99.0 99.00
2009 06 21 00 00 100  4.1  4.6  0.10 99.00 99.00 999 1000.0  18.2 999.0  18.1 99.0 99.00
2009 06 21 00 19  90  4.6  5.7  0.10 99.00 99.00 999 1000.0  18.2 999.0  18.1 99.0 99.00
2009 06 21 01 00  90  5.7  6.2  0.10 99.00 99.00 999  999.8  18.1 999.0  18.0 99.0 99.00
2009 06 21 01 19  90  5.7  6.2  0.20 99.00 99.00 999  999.8  18.1 999.0  18.0 99.0 99.00
2009 06 21 02 00  90  6.2  7.7  0.20  2.00 99.00 999 1000.0  17.8 999.0  17.8 99.0 99.00
2009 06 21 02 19 100  6.7  8.2  0.30  2.00 99.00 999 1000.0  17.8 999.0  17.7 99.0 99.00
2009 06 21 03 00  90  6.7  8.2  0.40  3.00 99.00 999  999.8  17.5 999.0  17.6 99.0 99.00
2009 06 21 03 19  90  7.2  9.3  0.50  3.00 99.00 999  999.8  17.3 999.0  17.4 99.0 99.00
2009 06 21 04 00  90  6.7  8.2  0.60  3.00 99.00 999  999.7  17.4 999.0  17.5 99.0 99.00
2009 06 21 04 19  80  6.7  8.8  0.50  3.00 99.00 999  999.6  17.4 999.0  17.5 99.0 99.00
2009 06 21 05 00  80  7.7  9.3  0.50  4.00 99.00 999  999.6  17.3 999.0  17.3 99.0 99.00
2009 06 21 05 19  90  6.7  8.2  0.50  3.00 99.00 999  999.7  17.3 999.0  17.3 99.0 99.00
2009 06 21 06 00  90  7.2  8.2  0.60  4.00 99.00 999  999.6  17.2 999.0  17.2 99.0 99.00
2009 06 21 06 19  90  6.7  8.8  0.60  4.00 99.00 999  999.7  17.1 999.0  17.1 99.0 99.00
2009 06 21 07 00  60  4.1  6.2  0.50  4.00 99.00 999  999.8  17.3 999.0  17.4 99.0 99.00
2009 06 21 07 19  20  4.6  5.7  0.50  4.00 99.00 999  999.6  17.3 999.0  17.4 99.0 99.00
2009 06 21 08 00  40  4.6  5.7  0.40  4.00 99.00 999  999.8  17.3 999.0  17.4 99.0 99.00
2009 06 21 08 19  20  4.1  4.6  0.40  4.00 99.00 999  999.8  17.3 999.0  17.4 99.0 99.00
2009 06 21 09 00 360  3.6  5.1  0.30  4.00 99.00 999  999.8  17.4 999.0  17.4 99.0 99.00
2009 06 21 09 19  10  5.7  6.7  0.40  4.00 99.00 999  999.9  17.8 999.0  17.5 99.0 99.00
2009 06 21 10 00  10  5.7  7.2  0.40  4.00 99.00 999 1000.0  17.8 999.0  17.5 99.0 99.00
2009 06 21 10 19  10  5.7  6.7  0.30  3.00 99.00 999 1000.2  18.1 999.0  17.7 99.0 99.00
2009 06 21 11 00  20  5.7  6.7  0.30  3.00 99.00 999 1000.5  18.4 999.0  17.8 99.0 99.00
2009 06 21 11 19  10  4.6  5.7  0.30  3.00 99.00 999 1000.9  18.4 999.0  17.8 99.0 99.00
2009 06 21 12 00  10  4.1  5.1  0.30  3.00 99.00 999 1001.1  18.4 999.0  17.8 99.0 99.00
2009 06 21 12 19 360  3.6  4.6  0.30  3.00 99.00 999 1001.3  18.6 999.0  18.0 99.0 99.00
2009 06 21 13 00  10  4.6  5.7  0.30  3.00 99.00 999 1001.4  18.8 999.0  18.1 99.0 99.00
2009 06 21 13 19 360  3.1  4.1  0.20  3.00 99.00 999 1001.7  19.0 999.0  18.2 99.0 99.00
2009 06 21 14 00 350  4.6  5.7  0.30  3.00 99.00 999 1001.7  19.4 999.0  18.3 99.0 99.00
2009 06 21 14 19 350  3.6  5.1  0.30  5.00 99.00 999 1001.9  19.6 999.0  18.3 99.0 99.00
2009 06 21 15 00 350  3.1  4.1  0.30  3.00 99.00 999 1001.9  19.8 999.0  18.3 99.0 99.00
2009 06 21 15 19 350  4.1  5.1  0.20 99.00 99.00 999 1001.9  20.3 999.0  18.4 99.0 99.00
2009 06 21 16 00 350  4.1  5.7  0.20 99.00 99.00 999 1001.9  20.4 999.0  18.4 99.0 99.00
2009 06 21 16 19 340  4.6  6.2  0.20 99.00 99.00 999 1001.9  20.6 999.0  18.3 99.0 99.00
2009 06 21 17 00 350  4.6  6.2  0.20 99.00 99.00 999 1001.8  21.1 999.0  18.4 99.0 99.00
2009 06 21 17 19  10  5.7  7.2  0.30  2.00 99.00 999 1001.7  21.7 999.0  17.8 99.0 99.00
2009 06 21 18 00  10  6.7  9.3  0.30  2.00 99.00 999 1001.7  22.1 999.0  17.6 99.0 99.00
2009 06 21 18 19  10  4.6  6.2  0.30  2.00 99.00 999 1001.7  22.3 999.0  17.8 99.0 99.00
2009 06 21 19 00  10  5.7 11.3  0.20 99.00 99.00 999 1001.7  22.3 999.0  17.9 99.0 99.00
2009 06 21 19 19  10  5.1  6.7  0.30  2.00 99.00 999 1002.1  20.9 999.0  19.1 99.0 99.00
2009 06 21 20 00 350  4.1  5.7  0.30  2.00 99.00 999 1002.1  20.8 999.0  19.1 99.0 99.00
2009 06 21 20 19 350  5.1  6.7  0.20 99.00 99.00 999 1002.2  20.8 999.0  19.5 99.0 99.00
2009 06 21 21 00 360  4.6  5.7  0.20 99.00 99.00 999 1002.1  21.3 999.0  19.3 99.0 99.00
2009 06 21 21 19 360  4.1  6.2  0.20 99.00 99.00 999 1002.3  21.8 999.0  19.2 99.0 99.00
2009 06 21 22 00 350  4.6  5.1  0.20 99.00 99.00 999 1002.3  21.3 999.0  18.8 99.0 99.00
2009 06 21 22 19  20  5.1  8.8  0.20 99.00 99.00 999 1002.5  21.0 999.0  18.7 99.0 99.00
2009 06 21 23 00  80  6.2  8.2  0.20 99.00 99.00 999 1002.8  20.4 999.0  18.2 99.0 99.00
2009 06 21 23 19  40  4.1  5.7  0.30  2.00 99.00 999 1003.2  20.0 999.0  18.7 99.0 99.00
2009 06 22 00 00  40  2.6  3.6  0.30  3.00 99.00 999 1003.3  20.0 999.0  18.4 99.0 99.00
2009 06 22 00 19  20  4.6  6.2  0.40  3.00 99.00 999 1003.6  20.0 999.0  18.5 99.0 99.00
2009 06 22 01 00  10  3.6  4.6  0.30  3.00 99.00 999 1003.7  19.8 999.0  18.4 99.0 99.00
2009 06 22 01 19 350  2.6  3.1  0.30  3.00 99.00 999 1004.0  19.1 999.0  18.5 99.0 99.00
2009 06 22 02 00  10  2.1  3.6  0.20  3.00 99.00 999 1004.2  19.2 999.0  18.4 99.0 99.00
2009 06 22 02 19  10  5.1  6.7  0.20 99.00 99.00 999 1004.1  19.8 999.0  18.1 99.0 99.00
2009 06 22 03 00  20  5.1  7.2  0.20 99.00 99.00 999 1004.0  19.7 999.0  17.9 99.0 99.00
2009 06 22 03 19  40  6.7  9.3  0.20 99.00 99.00 999 1003.9  20.1 999.0  17.0 99.0 99.00
2009 06 22 04 00  40  5.1  6.2  0.20  2.00 99.00 999 1004.1  19.9 999.0  17.2 99.0 99.00
2009 06 22 04 19  10  4.1  5.1  0.20 99.00 99.00 999 1004.0  19.4 999.0  17.5 99.0 99.00
2009 06 22 05 00  10  3.1  4.1  0.20 99.00 99.00 999 1003.8  19.1 999.0  17.5 99.0 99.00
2009 06 22 05 19  10  3.6  4.1  0.10 99.00 99.00 999 1003.8  19.1 999.0  17.3 99.0 99.00
2009 06 22 06 00 350  3.1  4.1  0.20 99.00 99.00 999 1003.7  18.8 999.0  17.4 99.0 99.00
2009 06 22 06 19  20  4.1  5.7  0.20 99.00 99.00 999 1003.4  19.1 999.0  17.2 99.0 99.00
2009 06 22 07 00  20  4.6  6.2  0.20 99.00 99.00 999 1003.5  19.6 999.0  17.0 99.0 99.00
2009 06 22 07 19  10  4.1  5.7  0.20 99.00 99.00 999 1003.7  19.4 999.0  16.9 99.0 99.00
2009 06 22 08 00  30  3.6  5.1  0.20 99.00 99.00 999 1003.6  19.4 999.0  17.0 99.0 99.00
2009 06 22 08 19  20  3.6  4.6  0.20 99.00 99.00 999 1003.6  19.3 999.0  16.9 99.0 99.00
2009 06 22 09 00  20  4.1  4.6  0.20 99.00 99.00 999 1003.8  19.2 999.0  16.6 99.0 99.00
2009 06 22 09 19  10  3.6  5.1  0.20 99.00 99.00 999 1004.0  19.0 999.0  16.5 99.0 99.00
2009 06 22 10 00 360  2.6  3.6  0.20 99.00 99.00 999 1004.2  18.8 999.0  16.5 99.0 99.00
2009 06 22 10 19  10  3.6  5.1  0.10 99.00 99.00 999 1004.1  19.1 999.0  16.2 99.0 99.00
2009 06 22 11 00 360  3.1  4.6  0.20 99.00 99.00 999 1004.1  18.9 999.0  16.4 99.0 99.00
2009 06 22 11 19 340  3.1  3.6  0.20 99.00 99.00 999 1004.3  18.7 999.0  16.7 99.0 99.00
2009 06 22 12 00 360  2.6  3.6  0.20 99.00 99.00 999 1004.2  19.0 999.0  16.9 99.0 99.00
2009 06 22 12 19  10  3.1  5.7  0.20 99.00 99.00 999 1004.3  19.5 999.0  17.0 99.0 99.00
2009 06 22 13 00  30  5.1  8.2  0.20 99.00 99.00 999 1004.2  20.3 999.0  15.9 99.0 99.00
2009 06 22 13 19  40  7.2  9.8  0.20 99.00 99.00 999 1004.0  20.5 999.0  15.2 99.0 99.00
2009 06 22 14 00  30  5.7  9.3  0.30  2.00 99.00 999 1003.9  20.4 999.0  15.8 99.0 99.00
2009 06 22 14 19  20  6.7 10.3  0.30  2.00 99.00 999 1004.0  20.6 999.0  15.5 99.0 99.00
2009 06 22 15 00  10  5.7  7.2  0.30  2.00 99.00 999 1004.0  20.5 999.0  15.5 99.0 99.00
2009 06 22 15 19 360  5.7  6.7  0.40  2.00 99.00 999 1004.0  20.3 999.0  15.6 99.0 99.00
2009 06 22 16 00 360  5.7  7.2  0.40  2.00 99.00 999 1003.9  20.2 999.0  16.1 99.0 99.00
2009 06 22 16 19 360  6.2  8.2  0.30  2.00 99.00 999 1003.8  20.4 999.0  16.4 99.0 99.00
2009 06 22 17 00  10  5.7  7.2  0.30  2.00 99.00 999 1003.9  20.1 999.0  16.7 99.0 99.00
2009 06 22 17 19 350  4.1  5.7  0.30  3.00 99.00 999 1003.9  20.6 999.0  16.6 99.0 99.00
2009 06 22 18 00 360  5.7  8.8  0.20 99.00 99.00 999 1003.8  20.9 999.0  16.8 99.0 99.00
2009 06 22 18 19 350  7.2  9.8  0.20 99.00 99.00 999 1003.7  21.0 999.0  16.3 99.0 99.00
2009 06 22 19 00  10  7.7  9.3  0.30  2.00 99.00 999 1003.8  21.2 999.0  16.3 99.0 99.00
2009 06 22 19 19  10  4.6  6.2  0.30  2.00 99.00 999 1004.0  20.8 999.0  16.7 99.0 99.00
2009 06 22 20 00  10  6.2  7.7  0.30  2.00 99.00 999 1004.2  21.1 999.0  16.5 99.0 99.00
2009 06 22 20 19 360  5.1  7.7  0.20 99.00 99.00 999 1004.3  21.0 999.0  16.4 99.0 99.00
2009 06 22 21 00 360  7.2  8.8  0.20 99.00 99.00 999 1004.3  21.1 999.0  16.3 99.0 99.00
2009 06 22 21 19  10  6.7  9.3  0.20 99.00 99.00 999 1004.5  21.1 999.0  16.1 99.0 99.00
2009 06 22 22 00  30  6.2  7.7  0.20 99.00 99.00 999 1004.7  20.7 999.0  16.2 99.0 99.00
2009 06 22 22 19  20  4.6  6.2  0.30  2.00 99.00 999 1005.0  20.5 999.0  16.5 99.0 99.00
2009 06 22 23 00  90  4.1  6.2  0.30  2.00 99.00 999 1005.2  19.0 999.0  17.7 99.0 99.00
2009 06 22 23 19  90  3.6  4.6  0.20  2.00 99.00 999 1005.5  18.8 999.0  17.9 99.0 99.00
2009 06 23 00 00  30  2.6  4.1  0.20  3.00 99.00 999 1005.6  19.5 999.0  17.5 99.0 99.00
2009 06 23 00 19  10  4.1  5.1  0.20 99.00 99.00 999 1005.8  20.3 999.0  16.7 99.0 99.00
2009 06 23 01 00  20  4.1  5.7  0.20 99.00 99.00 999 1006.1  20.1 999.0  16.4 99.0 99.00
2009 06 23 01 19  20  4.1  5.1  0.20 99.00 99.00 999 1006.4  20.0 999.0  16.1 99.0 99.00
2009 06 23 02 00  20  3.6  4.1  0.30  4.00 99.00 999 1006.7  19.8 999.0  16.1 99.0 99.00
2009 06 23 02 19 360  3.1  4.1  0.30  3.00 99.00 999 1006.7  19.4 999.0  16.3 99.0 99.00
2009 06 23 03 00 360  3.6  4.6  0.20 99.00 99.00 999 1006.7  19.4 999.0  16.1 99.0 99.00
2009 06 23 03 19 360  4.1  5.1  0.20 99.00 99.00 999 1006.8  19.4 999.0  15.9 99.0 99.00
2009 06 23 04 00 360  3.6  5.1  0.30  4.00 99.00 999 1006.8  19.2 999.0  16.0 99.0 99.00
2009 06 23 04 19 350  3.1  5.1  0.20 99.00 99.00 999 1006.5  19.0 999.0  16.0 99.0 99.00
2009 06 23 05 00 340  2.6  3.6  0.20 99.00 99.00 999 1006.5  18.9 999.0  16.0 99.0 99.00
2009 06 23 05 19 350  4.6  6.2  0.20 99.00 99.00 999 1006.1  19.2 999.0  15.6 99.0 99.00
2009 06 23 06 00  10  4.6  6.2  0.10 99.00 99.00 999 1006.1  19.2 999.0  15.5 99.0 99.00
2009 06 23 06 19 360  5.1  7.2  0.10 99.00 99.00 999 1006.1  19.2 999.0  15.4 99.0 99.00
2009 06 23 07 00  10  5.7  7.2  0.20 99.00 99.00 999 1006.0  19.2 999.0  15.2 99.0 99.00
2009 06 23 07 19 360  4.6  5.7  0.20 99.00 99.00 999 1006.1  19.1 999.0  15.3 99.0 99.00
2009 06 23 08 00 360  4.6  6.2  0.10 99.00 99.00 999 1006.0  19.0 999.0  15.4 99.0 99.00
2009 06 23 08 19 360  5.1  6.2  0.10 99.00 99.00 999 1006.2  19.0 999.0  15.3 99.0 99.00
2009 06 23 09 00 360  5.1  6.2  0.10 99.00 99.00 999 1006.5  18.9 999.0  15.3 99.0 99.00
2009 06 23 09 19 350  5.7  6.7  0.10 99.00 99.00 999 1006.5  19.1 999.0  15.2 99.0 99.00
2009 06 23 10 00 350  5.7  7.2  0.10 99.00 99.00 999 1006.8  19.1 999.0  15.2 99.0 99.00
2009 06 23 10 19 360  6.2  7.2  0.10 99.00 99.00 999 1007.0  19.1 999.0  15.1 99.0 99.00
2009 06 23 11 00 350  6.2  7.7  0.10 99.00 99.00 999 1007.2  19.0 999.0  15.1 99.0 99.00
2009 06 23 11 19 340  5.7  7.2  0.10 99.00 99.00 999 1007.1  19.0 999.0  15.1 99.0 99.00
2009 06 23 12 00 350  5.7  7.2  0.10 99.00 99.00 999 1007.2  19.0 999.0  15.2 99.0 99.00
2009 06 23 12 19 360  4.6  6.2  0.10 99.00 99.00 999 1007.4  19.4 999.0  15.2 99.0 99.00
2009 06 23 13 00 360  4.1  5.1  0.10 99.00 99.00 999 1007.4  19.7 999.0  15.4 99.0 99.00
2009 06 23 13 19 360  3.6  5.1  0.10 99.00 99.00 999 1007.5  19.7 999.0  15.7 99.0 99.00
2009 06 23 14 00 360  3.1  4.1  0.10 99.00 99.00 999 1007.3  19.6 999.0  15.7 99.0 99.00
2009 06 23 14 19 360  3.1  4.1  0.20 99.00 99.00 999 1007.2  20.0 999.0  15.7 99.0 99.00
2009 06 23 15 00 360  3.1  4.1  0.10 99.00 99.00 999 1007.3  20.3 999.0  15.9 99.0 99.00
2009 06 23 15 19 360  4.6  6.7  0.10 99.00 99.00 999 1007.4  20.9 999.0  15.9 99.0 99.00
2009 06 23 16 00 360  3.6  5.1  0.10 99.00 99.00 999 1007.2  20.9 999.0  16.2 99.0 99.00
2009 06 23 16 19  10  4.1  5.1  0.10 99.00 99.00 999 1007.4  21.2 999.0  16.2 99.0 99.00
2009 06 23 17 00  10  3.1  4.1  0.10 99.00 99.00 999 1007.5  21.1 999.0  16.3 99.0 99.00
2009 06 23 17 19  10  4.1  4.6  0.10 99.00 99.00 999 1007.5  21.2 999.0  16.5 99.0 99.00
2009 06 23 18 00  10  2.1  2.6  0.10 99.00 99.00 999 1007.6  21.3 999.0  16.4 99.0 99.00
2009 06 23 18 19 320  2.1  3.1  0.10 99.00 99.00 999 1007.5  21.4 999.0  16.5 99.0 99.00
2009 06 23 19 00 330  1.5  2.1  0.10 99.00 99.00 999 1007.4  22.0 999.0  16.4 99.0 99.00
2009 06 23 19 19   0  0.0  0.5  0.10 99.00 99.00 999 1007.2  22.6 999.0  16.6 99.0 99.00
2009 06 23 20 00 170  1.0  1.5  0.10 99.00 99.00 999 1007.2  21.9 999.0  16.7 99.0 99.00
2009 06 23 20 19 170  1.5  2.1  0.10 99.00 99.00 999 1007.2  21.6 999.0  16.8 99.0 99.00
2009 06 23 21 00 160  2.1  2.1  0.10 99.00 99.00 999 1007.0  21.1 999.0  17.7 99.0 99.00
2009 06 23 21 19 150  2.1  2.1  0.10 99.00 99.00 999 1007.0  21.2 999.0  17.6 99.0 99.00
2009 06 23 22 00 110  3.6  4.6  0.10 99.00 99.00 999 1007.3  20.8 999.0  18.3 99.0 99.00
2009 06 23 22 19  90  5.1  6.2  0.10 99.00 99.00 999 1008.0  20.0 999.0  18.0 99.0 99.00
2009 06 23 23 00  70  3.6  4.6  0.10 99.00 99.00 999 1008.3  19.2 999.0  18.5 99.0 99.00
2009 06 23 23 19 100  4.1  4.6  0.10 99.00 99.00 999 1008.4  18.8 999.0  18.2 99.0 99.00
2009 06 24 00 00 140  2.6  3.6  0.10 99.00 99.00 999 1008.3  19.0 999.0  18.7 99.0 99.00
2009 06 24 00 19   0  0.0  1.5  0.10 99.00 99.00 999 1008.4  19.2 999.0  18.9 99.0 99.00
2009 06 24 01 00   0  0.0  0.5  0.10 99.00 99.00 999 1008.6  19.2 999.0  18.9 99.0 99.00
2009 06 24 01 19  90  1.5  2.6  0.10 99.00 99.00 999 1008.9  19.0 999.0  18.8 99.0 99.00
2009 06 24 02 00 110  2.1  2.1  0.10 99.00 99.00 999 1009.0  18.7 999.0  18.7 99.0 99.00
2009 06 24 02 19  90  3.1  4.1  0.10 99.00 99.00 999 1009.2  18.6 999.0  18.5 99.0 99.00
2009 06 24 03 00 120  3.6  4.6  0.10 99.00 99.00 999 1009.0  18.7 999.0  18.2 99.0 99.00
2009 06 24 03 19 180  3.1  3.6  0.10 99.00 99.00 999 1009.2  18.9 999.0  18.4 99.0 99.00
2009 06 24 04 00 220  2.1  2.6  0.10 99.00 99.00 999 1009.2  19.0 999.0  18.1 99.0 99.00
2009 06 24 04 19 240  2.1  3.1  0.10 99.00 99.00 999 1009.2  19.0 999.0  18.5 99.0 99.00
2009 06 24 05 00 300  1.5  2.6  0.20 99.00 99.00 999 1009.0  18.5 999.0  18.3 99.0 99.00
2009 06 24 05 19 290  1.0  1.0  0.10 99.00 99.00 999 1008.6  18.4 999.0  18.3 99.0 99.00
2009 06 24 06 00 290  1.5  2.1  0.10 99.00 99.00 999 1008.5  18.4 999.0  18.4 99.0 99.00
2009 06 24 06 19 290  1.5  2.1  0.10 99.00 99.00 999 1008.6  18.3 999.0  18.4 99.0 99.00
2009 06 24 07 00 290  1.5  1.5  0.10 99.00 99.00 999 1008.4  18.6 999.0  18.6 99.0 99.00
2009 06 24 07 19 240  1.5  2.1  0.00 99.00 99.00 999 1008.4  18.8 999.0  18.8 99.0 99.00
2009 06 24 08 00 270  2.6  3.1  0.00 99.00 99.00 999 1008.2  19.0 999.0  19.0 99.0 99.00
2009 06 24 08 19 270  3.1  3.6  0.00 99.00 99.00 999 1008.2  19.0 999.0  18.9 99.0 99.00
2009 06 24 09 00 280  3.1  3.6  0.00 99.00 99.00 999 1008.3  18.9 999.0  18.8 99.0 99.00
2009 06 24 09 19 290  2.1  2.6  0.00 99.00 99.00 999 1008.5  18.8 999.0  18.7 99.0 99.00
2009 06 24 10 00 280  3.1  4.6  0.00 99.00 99.00 999 1008.6  19.2 999.0  18.9 99.0 99.00
2009 06 24 10 19 300  2.6  3.1  0.00 99.00 99.00 999 1008.8  19.2 999.0  18.9 99.0 99.00
2009 06 24 11 00 330  1.5  2.6  0.00 99.00 99.00 999 1009.0  19.2 999.0  18.7 99.0 99.00
2009 06 24 11 19 340  2.6  3.6  0.10 99.00 99.00 999 1009.1  19.4 999.0  18.5 99.0 99.00
2009 06 24 12 00 320  1.5  2.1  0.00 99.00 99.00 999 1009.1  19.4 999.0  18.5 99.0 99.00
2009 06 24 12 19 300  1.0  1.0  0.10 99.00 99.00 999 1008.8  19.7 999.0  18.4 99.0 99.00
2009 06 24 13 00 290  1.5  1.5  0.10 99.00 99.00 999 1008.8  19.9 999.0  18.6 99.0 99.00
2009 06 24 13 19 240  1.0  1.5  0.10 99.00 99.00 999 1008.8  19.8 999.0  18.8 99.0 99.00
2009 06 24 14 00 220  1.5  1.5  0.10 99.00 99.00 999 1008.9  19.5 999.0  18.9 99.0 99.00
2009 06 24 14 19 190  1.0  1.5  0.10 99.00 99.00 999 1008.8  19.5 999.0  18.8 99.0 99.00
2009 06 24 15 00   0  0.0  0.5  0.10 99.00 99.00 999 1008.7  20.6 999.0  18.6 99.0 99.00
2009 06 24 15 19 140  1.5  2.1  0.10 99.00 99.00 999 1008.5  20.4 999.0  18.7 99.0 99.00
2009 06 24 16 00  60  3.1  5.1  0.10 99.00 99.00 999 1008.8  19.9 999.0  18.2 99.0 99.00
2009 06 24 16 19  70  1.0  1.5  0.10 99.00 99.00 999 1008.8  20.2 999.0  18.5 99.0 99.00
2009 06 24 17 00 180  1.5  2.6  0.10 99.00 99.00 999 1008.5  20.6 999.0  18.8 99.0 99.00
2009 06 24 17 19 200  2.1  2.6  0.10 99.00 99.00 999 1008.5  20.5 999.0  18.8 99.0 99.00
2009 06 24 18 00 180  2.6  3.1  0.10 99.00 99.00 999 1008.6  20.1 999.0  18.7 99.0 99.00
2009 06 24 18 19 160  2.6  3.6  0.10 99.00 99.00 999 1008.6  19.9 999.0  19.1 99.0 99.00
2009 06 24 19 00 130  2.1  2.1  0.10 99.00 99.00 999 1008.8  19.8 999.0  19.2 99.0 99.00
2009 06 24 19 19 120  2.1  3.6  0.10 99.00 99.00 999 1008.8  19.7 999.0  19.2 99.0 99.00
2009 06 24 20 00 120  4.1  5.1  0.10 99.00 99.00 999 1008.9  18.9 999.0  18.8 99.0 99.00
2009 06 24 20 19 120  2.6  3.6  0.10 99.00 99.00 999 1008.9  19.4 999.0  19.0 99.0 99.00
2009 06 24 21 00 120  1.0  2.1  0.10 99.00 99.00 999 1009.2  19.8 999.0  19.2 99.0 99.00
