#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 05 08 49 280 10.8 16.5  1.00  3.00 99.00 999 9999.0  -8.6 999.0 -13.6 99.0 99.00
2018 01 05 09 45 270 10.8 18.0  1.00  3.00 99.00 999 9999.0  -8.9 999.0 -13.9 99.0 99.00
2018 01 05 10 19 270 10.8 17.0  0.90  3.00 99.00 999 9999.0  -9.3 999.0 -14.3 99.0 99.00
2018 01 05 10 45 270 10.8 16.5  0.90  4.00 99.00 999 9999.0  -9.5 999.0 -14.3 99.0 99.00
2018 01 05 10 49 270 10.8 17.0  0.90  3.00 99.00 999 9999.0  -9.8 999.0 -14.3 99.0 99.00
2018 01 05 11 45 270 10.8 16.0  0.90  4.00 99.00 999 9999.0 -10.3 999.0 -14.8 99.0 99.00
2018 01 05 11 49 270 10.3 15.4  0.90  4.00 99.00 999 9999.0 -10.5 999.0 -15.0 99.0 99.00
2018 01 05 12 45 270 10.3 14.9  0.90  4.00 99.00 999 9999.0 -10.7 999.0 -15.2 99.0 99.00
2018 01 05 12 49 280 10.8 16.5  0.80  4.00 99.00 999 9999.0 -10.9 999.0 -15.9 99.0 99.00
2018 01 05 13 45 280 11.3 18.0  1.00  3.00 99.00 999 9999.0 -10.8 999.0 -15.6 99.0 99.00
2018 01 05 13 49 280 10.8 16.5  0.90  3.00 99.00 999 9999.0 -10.6 999.0 -15.6 99.0 99.00
2018 01 05 14 45 280 11.3 17.5  1.10  4.00 99.00 999 9999.0 -10.3 999.0 -15.1 99.0 99.00
2018 01 05 14 49 290 11.3 17.0  1.00  4.00 99.00 999 9999.0 -10.4 999.0 -15.6 99.0 99.00
2018 01 05 15 45 280 11.8 16.5  1.00  4.00 99.00 999 9999.0  -9.9 999.0 -15.0 99.0 99.00
2018 01 05 15 49 290 11.8 17.0  1.00  4.00 99.00 999 9999.0  -9.7 999.0 -15.0 99.0 99.00
2018 01 05 16 45 280 11.8 17.5  1.00  4.00 99.00 999 9999.0  -9.6 999.0 -15.1 99.0 99.00
2018 01 05 16 49 280 11.3 17.0  1.00  4.00 99.00 999 9999.0  -9.5 999.0 -15.7 99.0 99.00
2018 01 05 17 45 280 11.8 18.0  1.00  4.00 99.00 999 9999.0  -9.4 999.0 -16.0 99.0 99.00
2018 01 05 17 49 270 11.3 17.0  1.00  3.00 99.00 999 9999.0  -8.8 999.0 -14.8 99.0 99.00
2018 01 05 18 45 280 11.3 17.5  1.00  4.00 99.00 999 9999.0  -8.7 999.0 -14.8 99.0 99.00
2018 01 05 18 49 290 11.8 18.0  1.10  4.00 99.00 999 9999.0  -8.4 999.0 -14.6 99.0 99.00
2018 01 05 19 45 280 11.8 18.5  1.10  3.00 99.00 999 9999.0  -8.5 999.0 -14.9 99.0 99.00
2018 01 05 19 49 280 11.8 18.0  1.10  3.00 99.00 999 9999.0  -8.4 999.0 -14.9 99.0 99.00
2018 01 05 20 45 280 10.8 16.5  0.90  4.00 99.00 999 9999.0  -8.4 999.0 -15.6 99.0 99.00
2018 01 05 20 49 280 10.3 17.5  1.00  4.00 99.00 999 9999.0  -8.4 999.0 -15.2 99.0 99.00
2018 01 05 21 45 280 10.8 17.5  1.00  3.00 99.00 999 9999.0  -8.5 999.0 -15.3 99.0 99.00
2018 01 05 21 49 280 10.3 17.0  1.00  3.00 99.00 999 9999.0  -8.8 999.0 -16.4 99.0 99.00
2018 01 05 22 45 280 11.3 18.0  1.00  3.00 99.00 999 9999.0  -8.6 999.0 -16.0 99.0 99.00
2018 01 05 22 49 280 11.3 23.2  0.90  3.00 99.00 999 9999.0  -8.8 999.0 -16.0 99.0 99.00
2018 01 05 23 45 270 11.3 18.0  1.00  3.00 99.00 999 9999.0  -8.8 999.0 -15.6 99.0 99.00
2018 01 05 23 49 270 11.3 18.0  0.90  3.00 99.00 999 9999.0  -9.0 999.0 -15.8 99.0 99.00
2018 01 06 00 45 280 12.4 19.6  1.00  3.00 99.00 999 9999.0  -8.9 999.0 -15.2 99.0 99.00
2018 01 06 00 49 270 10.8 16.0  1.00  3.00 99.00 999 9999.0  -9.3 999.0 -15.3 99.0 99.00
2018 01 06 01 45 270 11.3 18.5  0.90  3.00 99.00 999 9999.0  -9.2 999.0 -15.4 99.0 99.00
2018 01 06 01 49 270 11.8 19.0  1.10  4.00 99.00 999 9999.0  -9.5 999.0 -15.3 99.0 99.00
2018 01 06 02 45 270 10.8 17.5  0.90  3.00 99.00 999 9999.0  -9.9 999.0 -16.1 99.0 99.00
2018 01 06 02 49 270 11.3 17.5  0.90  4.00 99.00 999 9999.0 -10.1 999.0 -16.2 99.0 99.00
2018 01 06 03 45 270  9.8 15.4  0.80  4.00 99.00 999 9999.0 -10.2 999.0 -16.4 99.0 99.00
2018 01 06 03 49 280 10.8 16.0  0.80  4.00 99.00 999 9999.0 -10.4 999.0 -16.5 99.0 99.00
2018 01 06 04 45 270 10.3 13.9  0.90  4.00 99.00 999 9999.0 -10.4 999.0 -16.1 99.0 99.00
2018 01 06 04 49 270 10.3 15.4  0.80  4.00 99.00 999 9999.0 -10.6 999.0 -16.6 99.0 99.00
2018 01 06 05 45 280 10.3 16.0  0.90  4.00 99.00 999 9999.0 -10.7 999.0 -16.4 99.0 99.00
2018 01 06 05 49 280 10.3 14.9  0.80  4.00 99.00 999 9999.0 -10.7 999.0 -16.5 99.0 99.00
2018 01 06 06 45 270  9.8 16.0  0.90  4.00 99.00 999 9999.0 -11.0 999.0 -16.1 99.0 99.00
2018 01 06 06 49 270  9.3 14.4  0.80  4.00 99.00 999 9999.0 -10.8 999.0 -15.4 99.0 99.00
2018 01 06 07 45 270  9.3 13.4  0.80  4.00 99.00 999 9999.0 -11.3 999.0 -16.9 99.0 99.00
2018 01 06 07 49 280  8.8 14.4  0.80  4.00 99.00 999 9999.0 -11.2 999.0 -16.9 99.0 99.00
2018 01 06 08 45 280  9.3 14.9  0.80  4.00 99.00 999 9999.0 -11.3 999.0 -17.2 99.0 99.00
2018 01 06 08 49 280  8.8 12.4  0.80  4.00 99.00 999 9999.0 -11.2 999.0 -17.2 99.0 99.00
2018 01 06 09 45 280  9.3 15.4  0.70  3.00 99.00 999 9999.0 -11.3 999.0 -17.4 99.0 99.00
2018 01 06 09 49 270  9.3 13.9  0.70  3.00 99.00 999 9999.0 -11.3 999.0 -17.7 99.0 99.00
2018 01 06 10 45 270  9.8 15.4  0.80  3.00 99.00 999 9999.0 -11.0 999.0 -16.6 99.0 99.00
2018 01 06 10 49 280  9.8 15.4  0.70  4.00 99.00 999 9999.0 -11.1 999.0 -16.9 99.0 99.00
2018 01 06 11 45 270 10.8 16.5  0.70  3.00 99.00 999 9999.0 -11.3 999.0 -16.0 99.0 99.00
2018 01 06 11 49 270  9.3 14.4  0.70  3.00 99.00 999 9999.0 -11.6 999.0 -15.2 99.0 99.00
2018 01 06 12 45 280  8.8 13.4  0.60  3.00 99.00 999 9999.0 -11.5 999.0 -15.6 99.0 99.00
2018 01 06 12 49 280  9.3 13.9  0.60  3.00 99.00 999 9999.0 -11.6 999.0 -15.8 99.0 99.00
2018 01 06 13 45 280  9.8 14.9  0.60  3.00 99.00 999 9999.0 -11.4 999.0 -16.0 99.0 99.00
2018 01 06 13 49 270 11.3 18.5  0.80  3.00 99.00 999 9999.0 -11.1 999.0 -17.0 99.0 99.00
2018 01 06 14 45 280 10.8 16.0  1.00  4.00 99.00 999 9999.0 -11.2 999.0 -17.4 99.0 99.00
2018 01 06 14 49 280 10.8 17.0  1.00  4.00 99.00 999 9999.0 -11.2 999.0 -17.4 99.0 99.00
2018 01 06 15 45 280 10.8 16.5  1.00  4.00 99.00 999 9999.0 -10.9 999.0 -16.7 99.0 99.00
2018 01 06 15 49 290 10.3 17.0  0.80  3.00 99.00 999 9999.0 -10.9 999.0 -16.8 99.0 99.00
2018 01 06 16 45 280 10.3 15.4  0.90  4.00 99.00 999 9999.0 -10.7 999.0 -16.7 99.0 99.00
2018 01 06 16 49 280  9.8 14.4  0.80  4.00 99.00 999 9999.0 -10.9 999.0 -17.6 99.0 99.00
2018 01 06 17 45 290 10.3 17.5  0.80  4.00 99.00 999 9999.0 -10.3 999.0 -16.4 99.0 99.00
2018 01 06 17 49 280 10.8 16.5  0.90  4.00 99.00 999 9999.0 -10.3 999.0 -16.6 99.0 99.00
2018 01 06 18 45 270 10.3 16.5  0.90  4.00 99.00 999 9999.0 -10.2 999.0 -16.9 99.0 99.00
2018 01 06 18 49 290  9.8 16.5  0.80  3.00 99.00 999 9999.0 -10.0 999.0 -17.1 99.0 99.00
2018 01 06 19 45 280 10.8 15.4  0.80  4.00 99.00 999 9999.0  -9.7 999.0 -16.7 99.0 99.00
2018 01 06 19 49 280 10.8 16.5  0.80  3.00 99.00 999 9999.0  -9.4 999.0 -16.2 99.0 99.00
2018 01 06 20 45 290  9.8 14.4  0.80  3.00 99.00 999 9999.0  -9.5 999.0 -16.5 99.0 99.00
2018 01 06 20 49 290 10.8 16.0  0.80  3.00 99.00 999 9999.0  -9.2 999.0 -16.2 99.0 99.00
2018 01 06 21 45 290 10.8 16.0  0.90  3.00 99.00 999 9999.0  -9.7 999.0 -17.0 99.0 99.00
2018 01 06 21 49 300  9.3 13.9  0.90  3.00 99.00 999 9999.0  -9.9 999.0 -16.9 99.0 99.00
2018 01 06 22 45 300 10.8 18.0  0.80  3.00 99.00 999 9999.0  -9.9 999.0 -16.3 99.0 99.00
2018 01 06 22 49 300  9.8 16.0  0.70  3.00 99.00 999 9999.0 -10.6 999.0 -17.2 99.0 99.00
2018 01 06 23 45 300 10.8 16.5  0.70  3.00 99.00 999 9999.0 -10.9 999.0 -16.8 99.0 99.00
2018 01 06 23 49 300  9.8 14.9  0.60  3.00 99.00 999 9999.0 -11.2 999.0 -16.8 99.0 99.00
2018 01 07 00 45 290 10.3 14.9  0.60  3.00 99.00 999 9999.0 -11.2 999.0 -16.5 99.0 99.00
2018 01 07 00 49 290 10.3 15.4  0.60  3.00 99.00 999 9999.0 -11.4 999.0 -16.7 99.0 99.00
2018 01 07 01 45 300  9.8 14.4  0.50  3.00 99.00 999 9999.0 -11.6 999.0 -16.8 99.0 99.00
2018 01 07 01 49 290  9.3 14.4  0.60  3.00 99.00 999 9999.0 -11.8 999.0 -17.1 99.0 99.00
2018 01 07 02 45 300  9.8 13.9  0.50  3.00 99.00 999 9999.0 -11.8 999.0 -16.8 99.0 99.00
2018 01 07 02 49 290  9.8 13.9  0.60  3.00 99.00 999 9999.0 -11.9 999.0 -16.7 99.0 99.00
2018 01 07 03 45 300  9.3 13.4  0.60  3.00 99.00 999 9999.0 -11.9 999.0 -16.7 99.0 99.00
2018 01 07 03 49 300  8.8 13.4  0.50  3.00 99.00 999 9999.0 -12.1 999.0 -16.9 99.0 99.00
2018 01 07 04 45 300  7.2 11.3  0.40  3.00 99.00 999 9999.0 -12.3 999.0 -17.3 99.0 99.00
2018 01 07 04 49 310  7.7 10.8  0.30  3.00 99.00 999 9999.0 -12.5 999.0 -17.6 99.0 99.00
2018 01 07 05 45 300  6.7 10.3  0.30  2.00 99.00 999 9999.0 -12.5 999.0 -17.6 99.0 99.00
2018 01 07 05 49 300  7.2 10.8  0.30  3.00 99.00 999 9999.0 -12.3 999.0 -17.2 99.0 99.00
2018 01 07 06 45 300  6.7 10.8  0.40  3.00 99.00 999 9999.0 -12.6 999.0 -17.8 99.0 99.00
2018 01 07 06 49 300  7.7 12.4  0.40  2.00 99.00 999 9999.0 -12.5 999.0 -17.5 99.0 99.00
2018 01 07 07 45 300  7.2 11.8  0.30  2.00 99.00 999 9999.0 -12.8 999.0 -18.3 99.0 99.00
2018 01 07 07 49 300  7.7 12.4  0.30  2.00 99.00 999 9999.0 -12.6 999.0 -17.5 99.0 99.00
2018 01 07 08 45 300  6.2  9.8  0.30  2.00 99.00 999 9999.0 -13.1 999.0 -18.1 99.0 99.00
2018 01 07 08 49 290  7.2 11.3  0.30  2.00 99.00 999 9999.0 -13.2 999.0 -17.9 99.0 99.00
2018 01 07 09 45 300  6.7 10.3  0.30  2.00 99.00 999 9999.0 -13.4 999.0 -18.2 99.0 99.00
2018 01 07 09 49 300  6.7  9.8  0.30  2.00 99.00 999 9999.0 -13.5 999.0 -18.5 99.0 99.00
2018 01 07 10 45 300  6.2  9.3  0.20 99.00 99.00 999 9999.0 -13.4 999.0 -18.0 99.0 99.00
2018 01 07 10 49 310  5.7  8.2  0.20 99.00 99.00 999 9999.0 -13.6 999.0 -18.4 99.0 99.00
2018 01 07 11 45 300  5.1  8.2  0.10 99.00 99.00 999 9999.0 -13.8 999.0 -18.7 99.0 99.00
2018 01 07 11 49 280  4.1  7.2  0.10 99.00 99.00 999 9999.0 -13.8 999.0 -18.9 99.0 99.00
2018 01 07 12 45 300  4.6  7.7  0.10 99.00 99.00 999 9999.0 -13.6 999.0 -18.9 99.0 99.00
2018 01 07 12 49 280  4.6  7.2  0.10 99.00 99.00 999 9999.0 -13.6 999.0 -19.0 99.0 99.00
2018 01 07 13 45 290  4.6  6.7  0.10 99.00 99.00 999 9999.0 -13.5 999.0 -18.5 99.0 99.00
2018 01 07 13 49 280  4.1  7.2  0.10 99.00 99.00 999 9999.0 -13.4 999.0 -18.6 99.0 99.00
2018 01 07 14 45 270  3.1  5.1  0.10 99.00 99.00 999 9999.0 -13.3 999.0 -18.7 99.0 99.00
2018 01 07 14 49 270  3.6  6.2  0.10 99.00 99.00 999 9999.0 -12.8 999.0 -19.0 99.0 99.00
2018 01 07 15 45 260  3.1  5.7  0.10 99.00 99.00 999 9999.0 -12.3 999.0 -18.5 99.0 99.00
2018 01 07 16 19 260  2.6  4.6  0.10 99.00 99.00 999 9999.0 -12.0 999.0 -19.0 99.0 99.00
2018 01 07 16 45 300  2.6  5.1  0.10 99.00 99.00 999 9999.0 -11.6 999.0 -19.4 99.0 99.00
2018 01 07 16 49 290  2.6  5.1  0.00 99.00 99.00 999 9999.0 -11.0 999.0 -19.3 99.0 99.00
2018 01 07 17 45 270  3.1  6.7  0.10 99.00 99.00 999 9999.0 -10.4 999.0 -19.4 99.0 99.00
2018 01 07 17 49 250  3.6  6.7  0.10 99.00 99.00 999 9999.0  -9.6 999.0 -18.3 99.0 99.00
2018 01 07 18 45 240  3.6  6.7  0.10 99.00 99.00 999 9999.0  -9.1 999.0 -17.5 99.0 99.00
2018 01 07 18 49 250  3.6  6.2  0.10 99.00 99.00 999 9999.0  -8.7 999.0 -17.2 99.0 99.00
2018 01 07 19 45 230  3.6  6.2  0.10 99.00 99.00 999 9999.0  -8.1 999.0 -16.7 99.0 99.00
2018 01 07 19 49 230  4.1  6.2  0.10 99.00 99.00 999 9999.0  -7.8 999.0 -16.4 99.0 99.00
2018 01 07 20 30 230  4.6  6.7  0.10 99.00 99.00 999 9999.0  -7.6 999.0 -15.6 99.0 99.00
2018 01 07 20 49 230  5.1  8.2  0.20 99.00 99.00 999 9999.0  -7.5 999.0 -15.3 99.0 99.00
2018 01 07 21 45 230  6.2  9.3  0.20 99.00 99.00 999 9999.0  -7.2 999.0 -15.3 99.0 99.00
2018 01 07 21 49 190  5.1  7.7  0.20 99.00 99.00 999 9999.0  -7.3 999.0 -15.0 99.0 99.00
2018 01 07 22 45 190  5.7  8.2  0.20 99.00 99.00 999 9999.0  -7.3 999.0 -14.2 99.0 99.00
2018 01 07 22 49 210  6.7  9.3  0.30  2.00 99.00 999 9999.0  -7.2 999.0 -14.3 99.0 99.00
2018 01 07 23 45 200  6.7  9.8  0.30  2.00 99.00 999 9999.0  -7.1 999.0 -14.2 99.0 99.00
2018 01 07 23 49 210  7.2  9.8  0.40  2.00 99.00 999 9999.0  -6.9 999.0 -14.3 99.0 99.00
2018 01 08 00 45 220  7.7 10.8  0.50  3.00 99.00 999 9999.0  -6.4 999.0 -13.9 99.0 99.00
2018 01 08 00 49 210  7.7 12.4  0.50  3.00 99.00 999 9999.0  -6.4 999.0 -14.1 99.0 99.00
2018 01 08 01 45 210  7.7 10.3  0.50  3.00 99.00 999 9999.0  -6.7 999.0 -13.5 99.0 99.00
2018 01 08 01 49 210  7.2 10.3  0.50  3.00 99.00 999 9999.0  -6.4 999.0 -13.0 99.0 99.00
2018 01 08 02 45 220  7.7 10.8  0.50  3.00 99.00 999 9999.0  -6.2 999.0 -13.1 99.0 99.00
2018 01 08 02 49 220  7.7 10.8  0.60  3.00 99.00 999 9999.0  -6.0 999.0 -12.9 99.0 99.00
2018 01 08 03 45 220  8.2 13.4  0.50  3.00 99.00 999 9999.0  -6.0 999.0 -12.5 99.0 99.00
2018 01 08 03 49 220  8.2 12.4  0.60  3.00 99.00 999 9999.0  -6.2 999.0 -12.2 99.0 99.00
2018 01 08 04 45 220  8.2 12.4  0.60  3.00 99.00 999 9999.0  -6.3 999.0 -12.1 99.0 99.00
2018 01 08 04 49 230  8.8 12.4  0.60  4.00 99.00 999 9999.0  -6.3 999.0 -12.1 99.0 99.00
2018 01 08 05 45 220  9.3 12.4  0.70  4.00 99.00 999 9999.0  -6.1 999.0 -11.8 99.0 99.00
2018 01 08 05 49 220  9.3 12.9  0.60  4.00 99.00 999 9999.0  -6.1 999.0 -11.8 99.0 99.00
2018 01 08 06 45 220  8.8 11.8  0.70  4.00 99.00 999 9999.0  -5.9 999.0 -11.4 99.0 99.00
2018 01 08 06 49 220  8.8 11.8  0.70  4.00 99.00 999 9999.0  -5.8 999.0 -11.5 99.0 99.00
2018 01 08 07 45 220  8.2 11.3  0.60  3.00 99.00 999 9999.0  -5.6 999.0 -11.4 99.0 99.00
2018 01 08 07 49 230  7.7 11.8  0.50  3.00 99.00 999 9999.0  -5.6 999.0 -11.5 99.0 99.00
2018 01 08 08 45 220  6.7  8.8  0.60  3.00 99.00 999 9999.0  -5.5 999.0 -11.5 99.0 99.00
2018 01 08 08 49 220  7.2  9.8  0.50  3.00 99.00 999 9999.0  -5.3 999.0 -11.0 99.0 99.00
2018 01 08 09 45 210  7.2 10.8  0.40  3.00 99.00 999 9999.0  -5.5 999.0 -11.3 99.0 99.00
2018 01 08 09 49 220  7.2  9.3  0.50  3.00 99.00 999 9999.0  -5.4 999.0 -11.2 99.0 99.00
2018 01 08 10 45 210  7.2  9.3  0.40  3.00 99.00 999 9999.0  -5.6 999.0 -11.8 99.0 99.00
2018 01 08 10 49 210  7.7 10.3  0.50  3.00 99.00 999 9999.0  -5.5 999.0 -11.2 99.0 99.00
2018 01 08 11 45 210  6.7  9.8  0.40  3.00 99.00 999 9999.0  -5.4 999.0 -11.0 99.0 99.00
2018 01 08 12 19 210  7.2  9.8  0.40  3.00 99.00 999 9999.0  -5.3 999.0 -10.9 99.0 99.00
2018 01 08 12 45 210  7.2 10.3  0.40  3.00 99.00 999 9999.0  -5.3 999.0 -11.1 99.0 99.00
2018 01 08 12 49 210  6.7  9.8  0.40  2.00 99.00 999 9999.0  -5.2 999.0 -11.3 99.0 99.00
2018 01 08 13 45 210  6.2  8.2  0.40  3.00 99.00 999 9999.0  -5.2 999.0 -11.0 99.0 99.00
2018 01 08 13 49 220  7.2  9.8  0.40  3.00 99.00 999 9999.0  -4.7 999.0 -10.6 99.0 99.00
2018 01 08 14 45 230  7.2  9.3  0.40  3.00 99.00 999 9999.0  -4.4 999.0 -10.4 99.0 99.00
2018 01 08 14 49 220  7.2  9.3  0.30  3.00 99.00 999 9999.0  -3.9 999.0 -10.4 99.0 99.00
2018 01 08 15 45 230  7.2  9.8  0.40  3.00 99.00 999 9999.0  -3.2 999.0 -10.3 99.0 99.00
2018 01 08 15 49 220  7.2  9.8  0.40  3.00 99.00 999 9999.0  -3.0 999.0 -10.4 99.0 99.00
2018 01 08 16 45 220  5.7  7.7  0.40  3.00 99.00 999 9999.0  -2.7 999.0 -10.2 99.0 99.00
2018 01 08 16 49 220  5.7  7.7  0.30  3.00 99.00 999 9999.0  -2.5 999.0 -10.1 99.0 99.00
2018 01 08 17 45 220  7.2  9.8  0.40  3.00 99.00 999 9999.0  -2.4 999.0  -9.8 99.0 99.00
2018 01 08 17 49 210  6.7  8.8  0.30  3.00 99.00 999 9999.0  -2.3 999.0  -9.9 99.0 99.00
2018 01 08 18 45 220  5.7  7.7  0.30  3.00 99.00 999 9999.0  -2.0 999.0  -9.7 99.0 99.00
2018 01 08 18 49 220  7.2  9.8  0.40  3.00 99.00 999 9999.0  -1.4 999.0  -9.1 99.0 99.00
2018 01 08 19 45 220  6.7  9.3  0.50  3.00 99.00 999 9999.0  -1.1 999.0  -8.6 99.0 99.00
2018 01 08 19 49 220  6.7  8.8  0.50  3.00 99.00 999 9999.0  -0.9 999.0  -8.2 99.0 99.00
2018 01 08 20 45 240  7.2  9.3  0.40  3.00 99.00 999 9999.0  -0.8 999.0  -7.7 99.0 99.00
2018 01 08 20 49 240  7.2 10.3  0.50  3.00 99.00 999 9999.0  -0.6 999.0  -6.6 99.0 99.00
2018 01 08 21 45 230  6.7  9.3  0.50  3.00 99.00 999 9999.0  -1.0 999.0  -6.1 99.0 99.00
2018 01 08 21 49 250  5.1  7.2  0.40  3.00 99.00 999 9999.0  -1.3 999.0  -5.2 99.0 99.00
2018 01 08 22 45 250  6.2  7.7  0.30  3.00 99.00 999 9999.0  -1.2 999.0  -4.6 99.0 99.00
2018 01 08 22 49 260  5.7  7.7  0.30  3.00 99.00 999 9999.0  -1.2 999.0  -4.4 99.0 99.00
2018 01 08 23 45 240  8.8 11.8  0.40  2.00 99.00 999 9999.0  -0.6 999.0  -4.2 99.0 99.00
2018 01 08 23 49 240  7.7 10.8  0.50  3.00 99.00 999 9999.0  -0.5 999.0  -4.2 99.0 99.00
2018 01 09 00 45 230  7.2  9.3  0.50  3.00 99.00 999 9999.0  -0.5 999.0  -4.3 99.0 99.00
2018 01 09 00 49 230  8.2 11.3  0.60  3.00 99.00 999 9999.0  -0.1 999.0  -4.0 99.0 99.00
2018 01 09 01 30 230  9.3 12.4  0.60  3.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 01 09 01 49 240  7.7 10.3  0.50  3.00 99.00 999 9999.0   0.0 999.0  -3.8 99.0 99.00
2018 01 09 02 45 240  6.2  8.2  0.40  3.00 99.00 999 9999.0   0.0 999.0  -3.8 99.0 99.00
2018 01 09 02 49 250  6.2  8.2  0.40  3.00 99.00 999 9999.0  -0.1 999.0  -3.9 99.0 99.00
2018 01 09 03 45 250  7.2  8.8  0.30  2.00 99.00 999 9999.0  -0.1 999.0  -4.1 99.0 99.00
2018 01 09 03 49 240  7.2  9.3  0.30  2.00 99.00 999 9999.0  -0.1 999.0  -4.1 99.0 99.00
2018 01 09 04 45 230  6.7  8.8  0.30  2.00 99.00 999 9999.0   0.0 999.0  -4.0 99.0 99.00
2018 01 09 04 49 240  6.2  8.2  0.30  3.00 99.00 999 9999.0   0.1 999.0  -4.0 99.0 99.00
2018 01 09 05 45 240  5.7  8.2  0.40  3.00 99.00 999 9999.0   0.2 999.0  -3.9 99.0 99.00
2018 01 09 05 49 230  5.1  6.7  0.30  3.00 99.00 999 9999.0   0.2 999.0  -3.7 99.0 99.00
2018 01 09 06 45 230  5.7  7.2  0.30  3.00 99.00 999 9999.0   0.3 999.0  -3.4 99.0 99.00
2018 01 09 06 49 220  6.2  8.2  0.30  3.00 99.00 999 9999.0   0.3 999.0  -3.2 99.0 99.00
2018 01 09 07 45 230  7.2  9.3  0.30  3.00 99.00 999 9999.0   0.5 999.0  -3.0 99.0 99.00
2018 01 09 07 49 220  7.2  9.3  0.40  3.00 99.00 999 9999.0   0.4 999.0  -2.9 99.0 99.00
2018 01 09 08 45 220  7.2  8.8  0.40  3.00 99.00 999 9999.0   0.3 999.0  -3.0 99.0 99.00
2018 01 09 08 49 220  7.2  9.3  0.40  3.00 99.00 999 9999.0   0.4 999.0  -2.8 99.0 99.00
2018 01 09 09 45 230  7.2  8.8  0.40  3.00 99.00 999 9999.0   0.8 999.0  -2.2 99.0 99.00
2018 01 09 09 49 220  6.7  8.8  0.40  3.00 99.00 999 9999.0   1.1 999.0  -1.8 99.0 99.00
2018 01 09 10 45 230  7.2  8.8  0.40  3.00 99.00 999 9999.0   1.3 999.0  -1.6 99.0 99.00
2018 01 09 10 49 230  7.2  9.3  0.40  3.00 99.00 999 9999.0   1.3 999.0  -1.7 99.0 99.00
2018 01 09 11 45 230  7.2  8.8  0.50  3.00 99.00 999 9999.0   1.3 999.0  -1.6 99.0 99.00
2018 01 09 11 49 240  7.2  9.3  0.40  3.00 99.00 999 9999.0   1.4 999.0  -1.6 99.0 99.00
2018 01 09 12 45 230  8.2 10.3  0.40  3.00 99.00 999 9999.0   1.4 999.0  -1.6 99.0 99.00
2018 01 09 12 49 230  7.7 10.3  0.50  3.00 99.00 999 9999.0   1.4 999.0  -1.8 99.0 99.00
2018 01 09 13 45 230  8.2  9.8  0.50  3.00 99.00 999 9999.0   1.6 999.0  -1.7 99.0 99.00
2018 01 09 13 49 230  8.2  9.8  0.50  2.00 99.00 999 9999.0   1.9 999.0  -1.6 99.0 99.00
2018 01 09 14 45 250  6.7  8.8  0.40  3.00 99.00 999 9999.0   2.2 999.0  -1.6 99.0 99.00
2018 01 09 14 49 260  6.7  8.2  0.30  3.00 99.00 999 9999.0   2.9 999.0  -1.9 99.0 99.00
2018 01 09 15 45 270  6.2  8.2  0.30  3.00 99.00 999 9999.0   3.4 999.0  -2.0 99.0 99.00
2018 01 09 15 49 280  7.2  9.3  0.30  3.00 99.00 999 9999.0   3.7 999.0  -2.1 99.0 99.00
2018 01 09 16 45 280  6.2  8.8  0.30  3.00 99.00 999 9999.0   4.3 999.0  -3.3 99.0 99.00
2018 01 09 16 49 290  6.2 10.3  0.20  2.00 99.00 999 9999.0   4.5 999.0  -3.4 99.0 99.00
2018 01 09 17 45 300  7.7 10.3  0.40  2.00 99.00 999 9999.0   5.0 999.0  -4.8 99.0 99.00
2018 01 09 17 49 300  8.8 11.8  0.40  3.00 99.00 999 9999.0   5.0 999.0  -4.8 99.0 99.00
2018 01 09 18 45 320  6.7  9.8  0.50  3.00 99.00 999 9999.0   4.8 999.0  -4.3 99.0 99.00
2018 01 09 18 49 310  5.7  8.2  0.40  2.00 99.00 999 9999.0   5.1 999.0  -4.4 99.0 99.00
2018 01 09 19 45 310  6.2  8.8  0.40  3.00 99.00 999 9999.0   5.0 999.0  -4.7 99.0 99.00
2018 01 09 19 49 310  7.2 10.3  0.40  3.00 99.00 999 9999.0   5.1 999.0  -5.0 99.0 99.00
2018 01 09 20 45 310  6.7  9.3  0.40  3.00 99.00 999 9999.0   4.7 999.0  -4.6 99.0 99.00
2018 01 09 20 49 310  6.7  9.8  0.40  2.00 99.00 999 9999.0   4.8 999.0  -4.7 99.0 99.00
2018 01 09 21 45 310  6.2 10.3  0.40  2.00 99.00 999 9999.0   4.4 999.0  -4.5 99.0 99.00
2018 01 09 21 49 310  5.1  7.2  0.30  2.00 99.00 999 9999.0   4.2 999.0  -4.2 99.0 99.00
2018 01 09 22 45 310  7.7 10.8  0.20 99.00 99.00 999 9999.0   4.1 999.0  -4.3 99.0 99.00
2018 01 09 22 49 320  7.2  9.8  0.30  2.00 99.00 999 9999.0   3.6 999.0  -3.7 99.0 99.00
2018 01 09 23 45 330  6.2 10.8  0.30  2.00 99.00 999 9999.0   3.4 999.0  -4.2 99.0 99.00
2018 01 09 23 49 330  5.7  7.7  0.20 99.00 99.00 999 9999.0   3.2 999.0  -4.5 99.0 99.00
2018 01 10 00 45 310  4.1  6.2  0.10 99.00 99.00 999 9999.0   2.8 999.0  -3.9 99.0 99.00
